time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.006310933624060228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.003616022178376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.010263880346589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.00971990820639	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0
20.00588905807749	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0
25.001968028570236	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1931	0	0	0	0	0
30.00105705545706	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2852	0	0	0	0	0
35.00118620776062	0	2	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4726	0	0	0	0	0
40.00053940167184	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6122	0	0	0	0	0
45.00074659520306	0	1	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8738	0	0	0	0	0
50.000538199392416	0	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000	0	0	0	0	0
55.00032618932641	0	6	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13381	0	0	0	0	0
60.000486866640514	0	1	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15296	0	0	0	0	0
65.0005073381698	0	5	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17565	0	0	0	0	0
70.00006489521496	0	2	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20217	0	0	0	0	0
75.00020255472784	0	2	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22453	0	0	0	0	0
80.000302502111	0	5	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24084	0	0	0	0	0
85.00006113308872	0	3	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26323	0	0	0	0	0
90.00015727719762	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28546	0	0	0	0	0
95.00005851413563	0	2	4	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30555	185	0	0	0	0
100.00009539672938	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32335	217	0	0	0	0
105.00012824148136	0	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34124	263	0	0	0	0
110.00010474929175	0	4	2	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35788	470	0	0	0	0
115.00024921904075	0	1	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37634	703	0	0	0	0
120.00000935408966	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38718	1056	0	0	0	0
125.00014896591446	0	3	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39813	1222	0	0	0	0
130.00014754584885	1	1	0	2	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40217	2441	0	0	351	0
135.00000054475817	0	2	3	2	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41263	3670	0	0	1431	0
140.00006469391096	7	3	2	2	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40565	4677	0	0	2548	0
145.00001066015324	4	2	4	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41382	6090	0	0	4942	0
150.00000291863358	3	1	1	2	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41514	7046	0	0	5434	0
155.00021523921058	0	1	2	1	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41592	7079	0	0	6876	0
160.00000556145076	6	3	3	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40548	7883	0	0	6382	0
165.0000129114648	3	1	1	3	0	1	1	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	40593	8967	0	0	8816	0
170.00001102757636	5	4	0	1	3	0	2	3	3	3	2	2	0	0	0	0	0	0	0	0	0	0	40506	9925	0	0	17468	0
175.00000243123438	0	1	0	2	0	2	4	2	1	1	1	3	0	0	0	0	0	0	0	0	0	0	40646	10746	0	0	22653	0
180.00000478613728	1	0	2	0	0	1	0	2	0	3	4	4	1	0	0	0	0	0	0	0	0	0	39178	12377	0	0	33780	0
185.00003229115774	4	0	2	0	5	1	1	2	1	3	2	3	2	0	0	0	0	0	0	0	0	0	37188	15027	0	0	55803	0
190.00002616719476	6	2	1	0	0	1	0	1	0	6	2	4	1	3	0	0	0	0	0	0	0	0	36412	15386	0	0	68690	0
195.00001584749938	2	1	1	2	0	0	0	2	0	4	7	3	4	4	1	1	0	0	0	0	0	0	35831	16810	0	0	79257	0
200.00000808789258	2	0	3	1	2	0	0	0	2	3	0	7	5	3	1	2	0	0	0	0	0	0	33480	17889	0	0	106863	0
205.00003873104689	4	1	2	2	1	0	3	3	2	6	4	4	2	4	2	2	0	0	0	0	0	0	30782	19804	0	0	120902	0
210.00000099119973	6	2	1	2	1	0	4	0	4	1	0	8	1	4	2	3	0	0	0	0	0	0	27374	20549	0	0	144467	0
215.00000013429033	6	3	1	1	1	0	1	2	0	0	1	5	6	3	2	3	3	0	0	0	0	0	23779	19476	0	0	161577	0
220.00000420117897	11	3	0	1	1	0	8	2	3	2	3	6	3	5	4	1	11	0	0	0	0	0	24793	20038	0	0	204426	0
225.00000902782895	5	2	1	1	0	0	5	5	2	3	2	2	4	3	1	3	11	0	0	0	0	0	23701	21403	0	0	244648	0
230.00001357951396	7	1	0	0	1	3	5	5	0	2	7	3	5	5	4	2	10	3	0	0	0	0	20235	21596	0	0	305612	300
235.00001120460004	2	2	0	1	1	0	1	1	0	9	3	4	3	6	1	7	3	4	8	0	0	0	17801	22689	0	0	339836	3641
240.00001564694074	3	2	0	1	1	1	0	2	1	4	1	3	3	1	1	1	3	6	8	0	0	0	17281	25013	0	0	354707	6613
245.0000159235339	2	1	1	0	0	1	3	4	2	0	1	2	0	4	0	4	6	14	7	0	0	0	15282	26816	0	0	365672	8866
250.00000201886525	5	4	1	1	5	1	1	3	1	3	1	4	1	3	1	0	10	10	7	0	0	0	13459	27842	0	0	351265	8362
255.00000629582775	2	2	3	2	0	2	1	1	3	1	1	4	2	5	1	4	5	1	9	1	0	0	12011	29366	0	0	389802	7460
260.000004547979	1	2	2	1	0	1	0	4	1	2	5	3	2	2	5	1	12	1	15	10	0	0	10098	30973	0	0	457629	8845
265.00001665509194	3	3	1	1	0	2	0	1	1	3	1	4	3	3	2	11	8	3	10	6	0	0	8246	31642	0	0	435176	8921
270.0000025127414	1	1	2	3	1	1	1	1	1	8	1	1	6	5	1	6	9	2	1	6	0	0	6558	34145	0	0	442709	10371
275.0000035763094	2	1	3	0	1	0	3	3	4	0	2	2	1	5	1	1	6	8	6	5	0	0	5471	35350	0	0	493117	15003
280.00000351294216	3	1	1	3	0	2	0	1	3	0	6	2	5	1	1	9	1	2	8	1	0	0	4785	35842	0	0	524849	16121
285.0000014523886	2	2	2	1	3	0	1	0	1	2	7	1	0	1	3	4	3	6	2	6	4	0	3258	35761	0	0	465589	16014
290.0000065286377	6	0	2	1	0	0	0	0	3	1	3	6	1	1	1	5	7	4	3	11	9	0	1604	32371	0	0	503707	19078
295.00000721012395	2	2	0	0	0	0	0	0	7	6	8	3	3	3	1	3	7	4	4	11	1	0	1162	27732	0	0	583752	22672
300.0000149006312	2	4	1	1	1	2	0	0	4	2	3	2	2	1	0	5	13	7	2	9	4	0	897	25427	0	0	595757	24571
305.0000006791302	0	1	1	0	1	0	0	0	5	1	0	3	2	5	0	6	9	3	8	10	1	0	528	26705	0	0	585154	32452
310.00000582021113	3	3	2	1	0	0	0	0	2	0	4	2	1	2	2	2	11	10	7	6	1	7	310	24457	0	0	596182	37407
315.0000010830643	4	4	0	1	2	1	0	1	2	1	0	1	3	3	2	4	9	4	2	6	8	5	220	27114	0	0	621160	40031
320.00000034570553	1	4	0	1	1	0	1	0	1	0	0	3	5	3	0	3	8	5	9	2	7	2	295	29182	0	0	548782	45511
325.0000001564189	1	0	0	1	1	1	1	0	1	1	3	1	4	0	2	1	15	5	5	9	9	5	5	30093	0	0	691728	51924
330.0000008981414	0	1	1	2	3	0	4	2	1	2	1	0	4	1	3	1	10	6	11	10	7	8	0	28694	0	0	714164	51118
335.00000280231757	1	1	0	2	2	3	0	5	0	1	7	2	7	2	2	2	11	12	6	9	5	4	1293	32963	0	0	712628	51274
340.0000007671547	2	1	4	2	0	0	0	2	5	3	3	1	2	2	1	0	16	1	1	16	10	4	2385	41081	0	0	585806	48364
345.0000033746716	1	0	2	2	1	0	1	1	0	2	2	3	4	1	1	1	6	3	4	1	4	4	2454	43534	0	0	659054	54210
350.00000461299476	3	0	0	0	1	0	1	0	0	4	5	5	2	1	2	2	9	2	3	3	0	4	2677	44795	0	0	622842	54972
355.0000009097287	0	2	0	1	1	2	3	0	1	4	4	2	1	2	2	3	11	0	1	12	2	1	2635	43499	0	0	570293	54193
360.00000375211647	2	0	0	0	1	1	2	2	1	0	2	1	1	4	0	5	2	0	4	8	3	5	2732	40124	0	0	558553	43931
