time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
9.106590394421101E-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.00417427027484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000647493796425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.002242996702313	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0
20.00283073871298	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1424	0	0	0	0	0
25.00008956907963	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3438	0	0	0	0	0
30.000096504097364	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4892	0	0	0	0	0
35.00088276023442	0	4	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6402	0	0	0	0	0
40.00012014077992	0	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9648	0	0	0	0	0
45.000108209661775	0	4	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11482	0	0	0	0	0
50.00000142750553	0	3	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12529	0	0	0	0	0
55.000501083591764	0	4	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15321	0	0	0	0	0
60.0001283606733	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17255	0	0	0	0	0
65.0002871062593	0	3	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19032	0	0	0	0	0
70.00026253150403	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21192	0	0	0	0	0
75.00015738591497	0	2	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22954	0	0	0	0	0
80.00039639635298	0	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24714	0	0	0	0	0
85.00014128432393	0	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26298	0	0	0	0	0
90.00014165265773	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28044	0	0	0	0	0
95.0001511670532	0	3	3	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29840	0	0	0	0	0
100.00003988121085	0	4	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31784	385	0	0	0	0
105.00004562697247	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33518	509	0	0	0	0
110.00009231712411	0	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34485	606	0	0	0	0
115.00051050285036	0	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35720	1072	0	0	0	0
120.00001338422875	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36862	1199	0	0	0	0
125.0000833143491	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38078	1292	0	0	0	0
130.0000238383488	0	2	3	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39964	1737	0	0	0	0
135.0000441336402	2	2	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42159	1887	0	0	497	0
140.00002368521163	6	2	2	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40824	2562	0	0	1476	0
145.00012308204415	2	0	3	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41312	3193	0	0	3257	0
150.00005888083882	3	0	1	4	2	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42945	3907	0	0	4690	0
155.00009393384286	5	0	1	2	1	1	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44305	4612	0	0	8182	0
160.00001572692025	3	0	1	3	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42974	5450	0	0	8986	0
165.0000295690768	4	0	1	3	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	40763	6730	0	0	8511	0
170.00002383539308	2	1	2	0	0	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43389	7217	0	0	15426	0
175.00004769325383	4	1	1	1	2	0	2	4	6	0	1	0	0	0	0	0	0	0	0	0	0	0	42084	7887	0	0	16431	0
180.00002864632145	3	0	2	2	1	1	2	4	0	8	5	2	0	0	0	0	0	0	0	0	0	0	40079	9703	0	0	35638	0
185.00002434050793	6	3	1	2	3	0	0	1	1	8	4	3	0	0	0	0	0	0	0	0	0	0	35386	11281	0	0	44509	0
190.00001091319407	4	1	0	0	2	1	0	1	3	5	5	1	2	0	0	0	0	0	0	0	0	0	35602	12170	0	0	50270	0
195.00001098100225	3	0	2	2	2	0	0	0	2	8	4	4	2	2	0	0	0	0	0	0	0	0	35523	13961	0	0	64680	0
200.00000338737772	3	0	3	0	1	1	2	1	0	4	4	2	4	6	1	2	0	0	0	0	0	0	32666	15153	0	0	89413	0
205.0000350515594	6	1	1	3	2	0	3	5	0	10	5	4	3	3	9	3	0	0	0	0	0	0	30290	15922	0	0	140987	0
210.0000154644871	6	3	2	2	0	0	0	2	2	3	3	7	5	5	3	6	0	0	0	0	0	0	28554	17483	0	0	187691	0
215.000038250428	3	2	1	3	0	0	5	4	5	4	3	5	5	2	3	4	0	0	0	0	0	0	27174	18626	0	0	207764	0
220.0000121718057	3	3	1	2	1	0	4	1	0	4	2	9	3	5	3	2	1	0	0	0	0	0	26361	19826	0	0	233566	0
225.00000153242098	2	1	1	0	1	1	4	2	5	2	4	1	4	0	1	5	7	0	0	0	0	0	24130	20380	0	0	238275	0
230.00002298503188	3	2	0	0	0	0	1	2	0	0	3	4	1	1	8	2	14	0	0	0	0	0	20105	19396	0	0	286714	0
