time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.004667103577552129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000623513069003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000983124175537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.011285367600037	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0
20.00538318952693	0	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1099	0	0	0	0	0
25.000267147655038	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2756	0	0	0	0	0
30.000637230422964	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3800	0	0	0	0	0
35.0014620142518	0	1	1	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5548	0	0	0	0	0
40.0008345521743	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8027	0	0	0	0	0
45.00118019621167	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9147	0	0	0	0	0
50.00035263656106	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9937	0	0	0	0	0
55.00006205516581	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10898	0	0	0	0	0
60.000350895530765	0	3	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11742	0	0	0	0	0
65.00000617791206	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13164	0	0	0	0	0
70.00051438210163	0	4	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15592	0	0	0	0	0
75.0006580722337	0	4	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17863	0	0	0	0	0
80.00045616188916	0	4	3	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20953	0	0	0	0	0
85.00032431103548	0	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22535	0	0	0	0	0
90.00001469618472	0	2	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23458	0	0	0	0	0
95.00093804211403	0	3	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25415	16	0	0	0	0
100.00003414999672	0	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26511	144	0	0	0	0
105.0000011498472	0	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28404	538	0	0	0	0
110.00015184588494	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29966	936	0	0	0	0
115.00019393168913	0	4	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31144	994	0	0	0	0
120.00005512181565	0	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32824	1164	0	0	0	0
125.00003380545031	0	1	3	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35702	1637	0	0	0	0
130.0000066262998	0	4	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36200	1830	0	0	0	0
135.00006109632238	1	3	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38378	2118	0	0	396	0
140.0002163563139	2	3	1	2	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39289	2427	0	0	926	0
145.00000649700496	3	1	3	1	5	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40223	3694	0	0	2671	0
150.00005814135693	8	4	3	1	0	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41040	4801	0	0	4327	0
155.0000759690888	7	0	1	1	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41660	6042	0	0	7012	0
160.00002621413927	6	3	2	1	0	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41317	7486	0	0	8851	0
165.00003214536324	2	1	1	1	1	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41751	7854	0	0	10741	0
170.00001751167378	2	0	1	2	3	0	1	4	1	0	4	0	0	0	0	0	0	0	0	0	0	0	42001	9462	0	0	14303	0
175.0000032770552	5	1	1	0	1	0	4	2	5	1	1	4	0	0	0	0	0	0	0	0	0	0	40236	10799	0	0	24484	0
180.00002312787515	4	1	3	1	1	0	0	7	0	6	5	1	0	0	0	0	0	0	0	0	0	0	38450	12330	0	0	35521	0
185.00001059842072	8	1	2	2	0	0	3	2	6	1	1	1	0	0	0	0	0	0	0	0	0	0	38720	13312	0	0	46342	0
190.00001027231772	6	0	0	0	1	0	0	4	2	4	3	1	3	0	0	0	0	0	0	0	0	0	35661	14115	0	0	61173	0
195.00001219117877	3	3	1	2	0	1	0	1	0	2	1	3	0	1	2	1	0	0	0	0	0	0	31196	14792	0	0	69226	0
200.00001781858654	7	0	1	1	0	0	0	2	3	1	1	1	2	2	1	3	0	0	0	0	0	0	31851	15728	0	0	77724	0
205.00001355385336	2	1	1	1	0	0	1	5	2	6	6	4	1	2	1	4	0	0	0	0	0	0	32530	15963	0	0	108596	0
210.00000909404548	4	0	0	0	0	0	3	3	3	5	3	3	4	2	2	2	0	0	0	0	0	0	30385	16409	0	0	136413	0
215.00000140835058	5	1	3	1	0	0	0	1	0	1	4	1	3	4	2	4	2	0	0	0	0	0	29629	16843	0	0	173565	1012
220.00001000580633	5	0	1	0	0	1	1	3	5	2	2	4	10	6	5	1	2	0	0	0	0	0	28710	16683	0	0	215712	1149
225.00000672105125	1	0	0	2	0	1	0	3	2	1	3	7	3	3	3	4	5	0	0	0	0	0	26400	16993	0	0	252505	1167
230.00001707687073	2	1	1	1	0	1	1	2	3	2	5	2	1	5	8	1	4	4	0	0	0	0	24720	17561	0	0	275122	1689
235.0000021998496	4	1	1	3	2	1	3	3	2	2	3	2	5	2	3	4	8	2	6	0	0	0	23198	19184	0	0	323908	1713
240.00002154169468	5	0	2	0	1	2	0	3	2	4	4	5	5	1	1	4	9	10	3	0	0	0	18536	20314	0	0	365412	3015
245.0000062013887	5	0	0	1	3	1	0	1	2	1	1	4	0	2	0	4	6	11	4	0	0	0	13810	21541	0	0	375682	2369
250.00001069060943	3	0	1	2	3	2	0	1	1	1	0	3	6	5	1	3	7	5	8	1	0	0	14140	22735	0	0	317836	4097
255.00002844260953	2	0	1	0	0	2	1	4	9	2	5	4	2	5	2	3	8	4	5	5	0	0	14051	23911	0	0	382993	8618
260.0000000700846	1	1	4	3	0	2	0	3	2	1	5	3	2	2	5	4	8	5	1	9	0	0	13366	25298	0	0	480211	9056
265.0000034153014	1	0	3	1	1	0	2	2	7	3	2	5	3	2	1	2	13	4	7	8	0	0	12366	25848	0	0	494240	7649
270.0000124661359	3	0	3	2	1	0	1	0	0	1	1	4	2	3	0	4	3	4	7	2	0	0	11926	25891	0	0	450447	9499
275.0000118642096	3	1	1	1	1	0	3	3	0	0	2	6	1	4	0	7	1	2	6	0	0	0	10841	25333	0	0	390502	9010
280.000001791071	5	0	2	2	1	0	2	0	3	4	2	4	10	0	1	2	3	1	6	6	0	0	10260	27160	0	0	367690	9503
285.0000051875563	3	0	1	2	2	0	0	3	1	2	2	5	5	3	2	1	7	4	7	5	1	0	9731	28731	0	0	438037	14749
290.00000124617395	4	1	1	1	0	0	0	3	0	3	4	5	3	2	2	1	4	5	3	6	0	0	7643	29542	0	0	484846	17157
295.0000062202962	3	1	2	0	1	0	0	1	1	4	5	1	8	6	3	2	7	7	7	11	0	0	5379	27831	0	0	512974	21270
300.0000031678331	3	3	1	2	0	0	1	3	0	2	0	1	1	3	1	1	14	1	1	6	3	0	3410	29773	0	0	548604	22183
305.0000006724731	2	4	1	2	1	1	1	1	2	1	0	3	7	3	3	5	8	8	1	7	3	4	1699	30185	0	0	563932	28599
310.00000192272057	3	1	3	0	0	2	1	3	2	1	7	3	8	2	2	3	6	4	1	18	2	4	1154	29973	0	0	597094	32260
315.00000084858783	3	1	2	1	2	0	0	1	0	1	2	1	1	2	0	2	8	3	8	7	3	3	1000	30434	0	0	566051	32933
320.0000061218076	2	0	1	1	1	0	2	1	1	1	2	5	3	7	1	0	3	13	10	5	3	4	2090	30389	0	0	588327	34399
325.00000043140506	0	2	5	1	0	0	1	2	2	0	1	3	3	1	1	2	6	10	5	6	2	4	2656	32919	0	0	534893	36580
330.00000391477465	1	2	2	2	1	1	4	2	1	1	0	3	2	1	0	7	4	4	1	4	8	6	1261	33958	0	0	519857	34631
335.00000360284656	1	1	2	1	2	1	2	2	1	0	1	1	3	0	1	2	8	5	4	5	8	3	435	33843	0	0	551348	33684
340.0000036608403	0	1	0	0	0	0	0	3	0	0	1	3	1	0	2	3	5	1	3	8	3	6	118	31843	0	0	505642	37354
345.00000382887197	0	0	0	1	0	0	1	0	1	0	2	3	2	3	1	7	5	5	14	5	3	9	0	30035	0	0	526017	39560
350.0000009345018	2	3	2	0	0	0	3	1	1	1	3	2	6	4	0	9	4	8	4	1	8	4	0	28774	0	0	576893	41206
355.00000024243906	2	3	1	0	0	1	1	2	6	1	0	1	2	1	1	5	0	4	4	0	4	1	0	28621	0	0	600563	41849
360.0000024276436	2	2	1	3	2	1	2	2	2	3	0	1	6	0	1	3	8	4	2	7	3	2	0	31067	0	0	555679	39175
365.00000495196537	1	0	0	4	2	0	0	3	3	0	0	1	2	1	1	2	3	2	11	6	6	7	0	32439	0	0	518680	42869
370.0000003120773	0	2	1	0	1	3	4	1	1	1	1	4	1	1	3	4	3	1	9	5	3	3	0	34110	0	0	478011	45245
375.00000492395077	0	1	0	1	2	1	0	1	2	4	1	1	0	1	1	2	1	2	12	6	2	3	0	34037	0	0	456534	40033
380.00000359209594	2	4	1	1	0	3	0	1	1	3	2	1	6	0	1	0	0	9	13	1	6	6	0	33696	0	0	485090	46632
385.0000130958216	2	0	2	1	2	0	0	1	2	0	0	1	0	4	0	4	4	2	5	2	6	15	0	36006	0	0	514232	56084
