>time	Ribosome	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5	gp0.3	gp0.4	gp0.5	gp0.6A	gp0.7	gp1.1	gp1.2	gp1.3	gp1.4	gp1.5	gp1.6	gp1.7	gp1.8	gp2.0	gp2.5	gp2.8	gp3.0	gp3.5	gp3.8	gp4A	gp4.2	gp4.3	gp4.5	gp4.7	gp5.0	gp5.3	gp5.5	gp5.7	gp5.9	gp6.0	gp6.3	gp6.5	gp6.7	gp7	gp7.3	gp7.7	gp8	gp9	gp10A	gp11	gp12	gp13	gp14	gp15	gp16	gp17	gp17.5	gp18	gp18.5	gp19	gp19.5
0.002956720124148189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.006394157994776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.004942451453173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.003280739093347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.001844369974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.000821372978496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.0002981050151	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35.000370523643085	0	0	0	0	0	0	0	2925	104	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40.00012372887839	0	0	0	0	0	0	0	6201	1300	448	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45.00011270675182	0	0	0	0	0	0	0	10062	2808	1568	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50.000313540236256	0	0	0	0	0	0	0	16380	4680	2968	2279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55.000483158053946	0	0	0	0	0	0	0	22113	7384	5376	4134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60.000054990813474	0	0	0	0	0	0	0	29484	10088	8120	7155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65.00008814900183	0	0	0	0	0	0	0	37674	13572	10584	9911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70.00010971942676	0	0	0	0	0	0	0	46566	17524	14392	13144	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75.00014560738013	0	0	0	0	0	0	0	56628	21424	18704	16960	6462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80.00008185461776	0	0	0	0	0	0	0	67158	26936	23632	21518	16514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85.00016074629008	0	0	0	0	0	0	0	79560	32032	29232	26553	30874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90.00003262912763	0	0	0	0	0	0	0	93249	37596	33768	31747	47029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95.00015552606811	0	0	0	0	0	0	0	106353	42848	39928	37153	69287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100.00015330396454	0	0	0	0	0	0	0	121797	48828	46368	43407	92622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105.00019495882871	0	0	0	0	0	0	0	137826	55224	52864	49237	118470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110.00030848841688	0	0	0	0	0	0	0	153387	61776	59976	56763	151498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115.00011342424116	0	0	0	0	0	0	0	168714	70356	66640	63812	188475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120.0000121453562	0	0	0	0	0	0	0	186966	77740	74312	72133	224016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125.00005196362552	0	0	0	0	0	0	0	206973	85696	82600	79659	268891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130.00017361610807	0	0	0	0	0	883	0	224523	93704	90104	88298	313048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135.00005337599862	0	0	0	0	0	15894	0	244530	99840	97160	95506	361872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140.00026090313497	0	0	0	0	0	35320	0	259389	105716	103992	102025	409260	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145.00009406936772	0	0	0	0	0	83002	0	273546	111332	110544	108756	460238	420	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150.00006995824438	0	0	0	0	0	120971	0	287118	116740	115976	115063	510139	1050	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155.00002989416538	0	0	0	0	0	168653	0	299871	122200	121464	120681	556809	2058	2322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160.0000162808025	0	0	0	0	0	226048	0	312741	127712	126728	126511	598812	3318	3870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165.00015705990128	0	0	0	0	0	290507	0	323856	132496	131936	131864	641892	4914	6708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170.00000758835753	0	0	0	0	0	372626	0	334503	137488	136248	136793	685690	6426	9546	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175.0001816466423	0	0	0	0	0	464458	0	346203	142272	140784	141404	723026	8064	12814	3231	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180.00002754981725	0	0	0	0	0	552758	0	358488	146484	145096	146015	754618	10080	15738	8616	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185.0000222158812	0	0	0	0	0	645473	0	369018	151008	149408	150732	786569	11802	19694	15437	459	87	0	0	48	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190.00006592627267	0	0	0	0	0	732007	0	379197	155168	154224	155396	824264	13818	23564	26925	816	145	344	197	240	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195.00002610775022	0	0	0	0	0	815009	0	387972	159172	158536	159689	859805	16002	27434	38413	1173	290	602	591	672	792	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200.00003856438676	0	0	0	0	0	891830	0	398034	162968	161672	163770	892833	18648	32164	51696	1683	406	1204	1576	1104	1518	232	560	298	304	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205.00004957390075	0	0	0	0	0	977481	0	406224	166712	165424	168487	924425	20538	35948	68928	1938	551	1548	2758	1632	1914	1856	1400	1490	760	484	0	112	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210.00000096176623	0	0	0	0	0	1054302	0	412191	170508	168952	172197	953145	22554	38958	85801	2448	754	2408	4728	2160	2640	4640	3080	2533	1672	1210	0	224	70	89	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215.00000212349303	0	0	0	0	0	1124942	0	422019	173784	172760	175218	982224	24738	43774	101238	2652	1131	3268	7486	2928	3300	8120	4200	3874	3800	2904	0	336	140	178	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220.00000478388506	0	0	0	0	0	1199114	0	429507	177060	175728	178716	1011303	26880	47472	115598	3060	1363	4300	10638	3792	4158	10440	6440	5364	5624	4235	0	896	560	267	405	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225.0000040849528	0	0	0	0	0	1279467	0	438165	180128	178472	181790	1042177	28896	51686	132471	3621	1653	5676	13593	4368	4818	12760	9240	6556	7904	6050	0	1792	1120	712	675	0	118	204	210	53	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230.00000171519898	0	0	0	0	0	1354522	0	444717	183300	181608	184228	1067666	30534	55212	151139	4131	2059	6880	17139	5328	5940	17864	11620	7748	8664	7260	0	2912	1750	1335	1215	0	118	204	280	159	0	37	420	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235.00001641468313	0	0	0	0	0	1418098	0	451269	185796	184296	186772	1084180	31752	58394	171602	4692	2204	8084	21867	6192	6864	21808	13720	10281	10792	8954	2830	4144	2660	2581	2565	0	1062	306	420	212	0	111	756	356	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240.00000109884124	0	0	0	0	0	1490504	0	457119	187928	186816	189316	1103566	33138	61490	188475	5610	2407	8858	25413	6912	8118	27840	17360	14751	12312	11253	5094	6384	3920	4361	4590	0	1534	816	630	265	300	259	1008	712	266	404	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.0000070498232	0	0	0	0	0	1554963	0	463320	190476	189336	191383	1124029	34524	63726	205707	6171	2813	9718	28762	7440	9108	30624	20720	17582	14896	13310	7358	8400	5250	5785	6885	0	2360	1734	1260	795	900	481	1848	1246	798	1111	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250.00001539956327	0	0	0	0	0	1616773	0	468000	191880	191800	193980	1145569	36330	66306	221503	6834	3016	10406	31914	8016	10164	36888	23240	20413	17784	16093	12452	10864	6790	6853	9180	0	3422	2958	2030	1484	1500	925	2436	2225	2261	1414	1690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255.0000030058203	0	0	0	0	0	1686530	0	472329	193336	194376	196471	1161006	37464	69488	237299	7446	3335	11868	35263	8448	11616	40600	26600	22648	19912	18150	19244	12432	7700	8455	12555	704	5074	3570	2870	1802	2400	1184	3444	3382	3990	2323	2470	0	307	0	0	0	0	0	0	0	0	0	0	0	0	0
260.00000953297297	0	0	0	0	0	1745691	0	477477	194584	196616	198273	1176802	38850	72068	250941	7905	3596	12384	39203	9264	12738	44544	29120	25479	22344	19844	27734	14896	8610	10057	14715	2112	7552	4998	4060	2385	3900	1591	4788	4895	5320	3434	4160	537	614	0	0	0	0	0	0	0	0	0	0	0	0	0
265.0000047268995	0	0	0	0	0	1803969	0	481689	196768	197848	199651	1192957	40236	74562	262429	8466	3741	14018	43340	10032	13794	48720	30800	28012	24472	22627	37356	16464	10010	12282	17550	6336	8850	6018	5180	3074	6900	2072	5964	6764	6650	5252	5850	537	1535	690	0	0	0	0	0	0	0	0	0	0	0	0
270.0000030108973	0	0	0	0	0	1856949	0	484848	198224	199640	201506	1211984	41412	76626	275712	8721	4031	15738	46886	10896	14982	52896	33180	30545	26600	25773	43582	19824	11410	13973	19440	9856	10738	8058	6090	3551	10200	2294	7980	8188	8379	6767	7540	1611	3991	2070	196	0	138	0	0	0	0	0	0	0	0	0
