time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.003269329164520904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000853676544738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.013032078881745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.00161892422978	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0
20.000761557823896	0	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1989	0	0	0	0	0
25.002797199316984	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3517	0	0	0	0	0
30.00014499382437	0	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5525	0	0	0	0	0
35.000994207404	0	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7562	0	0	0	0	0
40.00191338806135	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9090	0	0	0	0	0
45.000348021261146	0	4	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11610	0	0	0	0	0
50.00032977865063	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13043	0	0	0	0	0
55.00005968337214	0	0	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14767	0	0	0	0	0
60.00071001923162	0	6	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17837	0	0	0	0	0
65.00005046753101	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18722	0	0	0	0	0
70.00053013021343	0	2	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21629	0	0	0	0	0
75.0002446864483	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23518	0	0	0	0	0
80.0002383702777	0	1	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25164	0	0	0	0	0
85.00005949322575	0	3	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27553	0	0	0	0	0
90.0004091735873	0	4	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29614	0	0	0	0	0
95.00000736375064	0	1	2	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31252	165	0	0	0	0
100.00000704651856	0	2	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34347	411	0	0	0	0
105.00002347193052	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35276	409	0	0	0	0
110.00006230072157	0	2	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36286	581	0	0	0	0
