time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
2.723264583820257E-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.001569423950764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000576499002326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.06914572120199	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0
20.004128260708963	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0
25.006490363081397	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1169	0	0	0	0	0
30.00740968626648	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1899	0	0	0	0	0
35.00229079560851	0	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3102	0	0	0	0	0
40.00006872486057	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3991	0	0	0	0	0
45.00089262661573	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4636	0	0	0	0	0
50.00099242851397	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6732	0	0	0	0	0
55.00084425591635	0	3	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8174	0	0	0	0	0
60.000165295026406	0	5	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10015	0	0	0	0	0
65.000014611033	0	4	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11908	0	0	0	0	0
70.00018242235893	0	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14104	0	0	0	0	0
75.00007915409785	0	3	3	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17015	0	0	0	0	0
80.00033110372114	0	2	4	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18948	0	0	0	0	0
85.00015502099707	0	0	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20147	0	0	0	0	0
90.00007077373047	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22106	0	0	0	0	0
95.00005852344745	0	3	4	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24989	0	0	0	0	0
100.00013354725762	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26623	210	0	0	0	0
105.00010149074177	0	1	3	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28949	233	0	0	0	0
110.00007511083969	0	2	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30757	461	0	0	0	0
115.00000709933688	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32192	335	0	0	0	0
120.00009622394782	0	1	2	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33963	436	0	0	0	0
125.00009892789254	0	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35694	573	0	0	0	0
130.0002178960521	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36761	718	0	0	79	0
135.00001423149703	0	5	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38710	970	0	0	201	0
140.000118808149	1	1	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38836	958	0	0	582	0
145.00002260606675	4	1	1	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40106	1167	0	0	1261	0
150.00004469668247	1	2	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39481	2266	0	0	1687	0
155.00003578718506	1	2	1	2	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41657	2846	0	0	3661	0
160.00005413432672	6	6	2	3	1	0	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42164	4450	0	0	6459	0
165.00005327972232	2	1	0	1	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41671	5066	0	0	6823	0
170.00012132689602	2	2	0	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39889	5271	0	0	8296	0
175.00003175362892	5	3	1	3	0	0	0	2	2	1	3	1	0	0	0	0	0	0	0	0	0	0	41857	6807	0	0	14299	0
180.00004997165928	6	0	0	1	2	0	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	41662	7182	0	0	16537	0
185.0000295469751	5	1	1	0	1	0	4	2	0	5	2	3	2	0	0	0	0	0	0	0	0	0	39109	7896	0	0	25325	0
190.0000337416234	10	1	1	0	0	2	1	3	0	3	3	3	1	0	0	0	0	0	0	0	0	0	40447	9416	0	0	48316	0
195.00000754383564	4	1	1	2	0	1	2	4	5	3	4	4	2	1	0	0	0	0	0	0	0	0	39079	10064	0	0	55513	0
200.0000329240121	5	3	0	0	2	0	2	1	0	7	2	5	4	0	1	2	0	0	0	0	0	0	36867	11403	0	0	75018	0
205.0000034099654	5	3	1	1	1	0	1	2	0	1	3	3	4	1	3	0	0	0	0	0	0	0	35059	11285	0	0	103284	0
210.00000686840613	3	0	0	0	4	0	2	3	5	2	7	2	4	1	7	1	0	0	0	0	0	0	35660	13260	0	0	131499	0
215.00000146914778	6	2	2	4	0	0	0	3	5	5	4	2	3	3	3	4	1	0	0	0	0	0	34613	14498	0	0	166569	0
220.00002846799165	1	2	1	0	0	0	0	2	2	1	4	3	1	3	4	3	1	0	0	0	0	0	29923	15820	0	0	184082	781
225.00000317670447	2	0	0	2	0	1	3	1	1	4	2	1	6	2	2	5	4	0	0	0	0	0	26623	15732	0	0	210180	1319
230.0000281034408	5	3	0	1	1	0	0	4	5	2	3	2	2	2	6	4	4	2	0	0	0	0	23814	16890	0	0	220005	2437
235.00000749110592	10	1	3	1	0	1	1	2	3	4	4	4	3	4	4	4	5	1	1	0	0	0	21415	18472	0	0	253799	3240
240.00000064759416	2	1	0	0	1	0	0	2	0	1	5	3	4	5	4	2	8	0	3	0	0	0	20239	19616	0	0	304770	1612
245.00000463044685	6	1	1	2	1	0	5	3	1	4	1	1	3	7	2	1	1	4	5	0	0	0	21424	20760	0	0	327317	1899
250.00000236748372	2	2	2	1	0	0	2	4	2	1	1	2	2	7	5	1	3	3	6	0	0	0	18762	21579	0	0	339493	2441
255.00000263932424	3	3	1	1	1	0	1	4	1	3	6	4	1	1	3	5	5	8	4	1	0	0	17146	21903	0	0	367645	5381
260.00000100791436	5	2	1	2	0	2	0	2	0	4	0	3	2	8	1	6	12	13	9	5	0	0	14656	23184	0	0	389049	7955
265.00000038825124	2	0	2	0	0	2	0	2	3	2	5	4	2	1	1	3	2	13	6	6	0	0	13867	23321	0	0	386465	13716
270.0000043113805	1	1	2	0	1	1	0	0	1	3	2	1	1	3	5	2	2	12	2	8	0	0	12725	24304	0	0	376169	16151
275.0000024597162	2	2	2	2	0	1	1	0	3	2	1	2	0	5	3	4	2	8	3	13	0	0	11423	25113	0	0	403528	14555
280.0000147206073	3	1	0	1	1	2	0	1	4	6	2	2	3	2	3	3	6	5	3	11	0	0	8995	24067	0	0	443879	16324
285.00000119386135	8	4	0	1	2	0	0	0	4	0	6	3	4	0	6	4	10	9	9	9	0	0	7096	26162	0	0	496418	16230
290.0000011024929	4	0	1	1	0	1	0	0	2	2	1	3	4	2	0	1	7	5	11	11	2	0	6446	27695	0	0	546174	21244
295.0000087258392	2	1	0	0	1	0	1	3	3	2	2	5	1	1	0	5	9	9	3	10	0	0	4866	28340	0	0	558615	21101
300.0000003830099	4	1	4	0	1	1	2	4	7	4	0	3	2	2	1	3	4	8	5	8	1	0	3619	27714	0	0	500478	19562
305.00002585362506	2	0	1	4	0	0	5	1	2	0	0	4	1	3	1	1	6	8	6	15	0	0	4567	29799	0	0	404523	21922
310.00000065052814	4	1	2	0	0	1	1	3	1	1	0	5	4	2	0	1	5	8	6	7	1	2	4320	32286	0	0	452541	24169
315.00000610217813	5	2	1	1	1	0	0	1	1	1	7	3	7	0	1	3	1	3	1	4	1	1	3965	32592	0	0	519412	29126
320.00000841789824	3	1	1	3	1	0	1	1	3	1	2	1	6	2	1	3	1	7	2	1	6	8	3019	33482	0	0	539568	32624
325.0000079516249	1	2	3	3	1	0	0	0	0	0	1	5	2	2	1	1	4	12	1	1	2	3	2503	33355	0	0	598336	39584
330.0000068492601	4	0	0	0	2	0	2	3	1	1	1	5	4	6	1	2	7	11	2	6	8	8	2408	33828	0	0	569428	42503
335.0000013313979	4	1	3	2	0	0	0	1	4	8	6	1	1	2	2	0	12	7	6	10	3	5	1712	31943	0	0	646350	53718
340.0000043584709	3	0	2	0	0	0	1	3	0	2	1	5	1	4	1	3	7	5	4	5	11	5	1483	32459	0	0	688033	55959
345.0000005236083	0	4	2	0	0	1	1	2	5	5	0	7	2	2	0	6	3	3	11	5	7	2	856	33922	0	0	700510	55875
350.0000023743659	1	1	5	1	2	1	0	1	4	0	3	1	3	4	2	5	16	4	10	8	6	5	406	34439	0	0	686525	56099
355.0000037494449	4	1	1	2	6	1	0	4	2	1	2	3	1	1	0	3	4	2	4	5	5	5	214	35442	0	0	697371	56256
360.00000118268855	2	2	1	3	2	0	1	3	0	0	1	2	1	2	0	1	6	8	8	10	3	7	15	35376	0	0	615092	51569
365.0000120508045	0	0	1	2	1	0	0	1	2	1	1	1	5	5	2	3	8	4	2	0	0	13	0	34544	0	0	599477	46251
370.000007511997	0	1	0	1	0	0	0	0	1	2	2	1	3	0	1	2	10	3	3	4	1	9	0	31710	0	0	495254	41756
375.0000075640829	0	1	1	3	3	3	0	1	1	1	3	2	2	1	2	4	3	4	2	3	5	2	0	29973	0	0	429726	43799
380.0000009422706	1	2	2	0	0	0	0	1	1	1	2	3	1	3	4	4	4	6	3	4	5	4	0	29925	0	0	517715	51494
385.0000018947692	4	0	0	0	2	0	0	0	5	0	2	1	0	9	6	6	5	7	2	4	0	7	0	29395	0	0	483553	46878
390.00000162883936	0	0	1	3	0	1	0	0	3	1	4	2	0	4	4	2	1	1	4	2	1	1	0	29694	0	0	460103	48279
395.00000043931277	3	1	0	1	1	2	0	0	2	1	3	2	4	6	5	2	7	2	6	2	4	6	0	32402	0	0	516601	49068
400.0000094748197	0	1	5	2	2	1	1	3	2	1	2	3	3	3	0	1	1	0	6	4	10	9	0	33655	0	0	658526	64476
405.00000422706677	5	2	0	0	1	0	2	1	0	0	1	3	4	2	2	4	3	2	6	4	4	2	0	38610	0	0	677530	68795
410.00000236558895	2	2	1	0	1	0	2	3	0	1	0	1	4	3	2	4	9	2	3	8	4	2	0	38924	0	0	670039	70571
415.00001096573754	4	0	0	0	0	0	0	0	0	3	0	1	2	6	1	1	4	7	9	3	4	1	0	37145	0	0	601233	65334
420.0000052868054	4	2	4	0	0	3	1	1	1	2	0	2	3	2	2	1	3	2	16	3	2	1	0	39181	0	0	523933	52087
425.0000010321638	2	2	0	1	1	2	2	2	3	0	3	1	3	1	1	0	6	1	5	4	7	2	0	38979	0	0	582258	61624
430.0000123859775	1	0	3	0	0	1	2	0	2	0	3	0	5	0	1	3	9	5	2	12	8	15	0	36868	0	0	524560	51707
435.0000121730094	1	3	0	3	1	1	1	1	0	2	4	1	2	1	2	1	8	1	4	6	8	3	0	35443	0	0	584497	62993
440.00001337451204	0	1	3	3	2	3	0	0	4	3	3	3	4	4	1	0	7	9	9	6	7	8	0	35894	0	0	612873	65683
445.0000009381688	8	2	2	0	1	2	0	0	5	3	4	0	2	6	11	0	8	6	9	9	7	5	0	36411	0	0	580631	65377
450.00000424158065	3	1	2	2	1	2	0	0	4	3	1	0	6	1	0	2	3	2	2	6	5	3	0	32861	0	0	545179	59260
455.0000073077325	3	0	0	1	2	2	0	1	7	1	1	1	2	0	4	2	4	4	2	4	12	2	0	30530	0	0	529974	59827
460.00000757073224	1	0	2	1	1	0	0	2	1	1	1	2	7	5	2	2	7	1	7	5	4	4	0	33031	0	0	513769	57918
465.0000066472996	0	3	0	0	0	1	0	0	1	1	2	2	1	5	4	2	6	4	7	2	4	1	0	34895	0	0	488983	59857
470.0000015353475	2	3	0	2	1	2	3	1	0	3	1	4	1	1	4	0	1	7	6	6	5	8	0	31478	0	0	494156	63363
