time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.00375013740991771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.000638951383339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.004953572943602	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0
15.0010737309926	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	805	0	0	0	0	0
20.000116031478996	0	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2228	0	0	0	0	0
25.00022052256198	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3988	0	0	0	0	0
30.000945665443403	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4794	0	0	0	0	0
35.00028099280253	0	3	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6458	0	0	0	0	0
40.000175388340466	0	7	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9781	0	0	0	0	0
45.00010159416077	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11306	0	0	0	0	0
50.00050608967996	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12685	0	0	0	0	0
55.00014196994297	0	3	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14393	0	0	0	0	0
60.00065444681014	0	3	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16647	0	0	0	0	0
65.00013047735823	0	2	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19136	0	0	0	0	0
70.00001477288554	0	4	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21184	0	0	0	0	0
75.00000337664716	0	5	2	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24010	0	0	0	0	0
80.00012118224608	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25876	0	0	0	0	0
85.00014403876466	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27334	168	0	0	0	0
90.00009906585143	0	3	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28387	367	0	0	0	0
95.00014962381299	0	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30395	429	0	0	0	0
100.00018581059514	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32515	428	0	0	0	0
105.00008975896172	0	3	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33804	423	0	0	0	0
110.00000489564466	0	2	4	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35885	672	0	0	0	0
115.00000608322053	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37150	1343	0	0	0	0
120.00002103563344	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37502	2209	0	0	0	0
125.00014727003898	0	2	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37653	3059	0	0	0	0
130.00010440970271	1	3	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38439	3731	0	0	356	0
135.00000910960784	6	2	0	7	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39779	4479	0	0	1477	0
140.00006856865116	5	0	1	2	3	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40930	5521	0	0	2385	0
145.00000094806384	0	1	1	1	1	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41361	6380	0	0	3090	0
150.00018965344884	4	1	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41329	7197	0	0	4382	0
155.0000297639609	2	3	0	0	1	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41132	7938	0	0	5630	0
160.000009915805	2	3	1	2	1	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	41153	8758	0	0	10317	0
165.00003758051147	9	1	1	1	2	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39448	9712	0	0	10637	0
170.0000598528122	7	1	4	0	1	0	1	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	38961	10977	0	0	15829	0
175.00002660476753	4	5	1	1	0	5	1	3	3	2	1	1	0	0	0	0	0	0	0	0	0	0	38485	13554	0	0	26202	0
180.0000143306204	2	5	2	1	2	2	2	1	1	5	4	2	0	0	0	0	0	0	0	0	0	0	39831	15375	0	0	27976	0
185.0000244563003	3	4	0	0	0	1	2	1	2	6	6	2	1	0	0	0	0	0	0	0	0	0	38110	17017	0	0	52813	0
190.00001720343005	2	0	1	0	1	1	1	2	3	1	3	5	4	0	0	0	0	0	0	0	0	0	35353	19001	0	0	63272	0
195.00000155940057	2	1	1	1	0	1	1	2	1	4	3	3	8	2	1	0	0	0	0	0	0	0	35146	19788	0	0	81956	0
200.00000428975792	3	0	2	2	1	1	3	2	4	5	6	5	1	2	0	2	0	0	0	0	0	0	33503	20808	0	0	97814	0
205.00002079651136	2	1	2	1	2	0	4	2	3	2	4	1	4	3	3	9	0	0	0	0	0	0	32131	21671	0	0	111815	0
210.00000886618193	7	3	0	2	3	1	0	7	0	2	8	4	8	1	2	1	0	0	0	0	0	0	29186	23269	0	0	151631	0
215.00000224708668	3	1	1	2	1	1	3	6	1	2	3	7	1	4	6	3	0	0	0	0	0	0	28114	24921	0	0	198105	0
220.00001123828378	7	1	1	1	1	1	0	3	5	1	2	6	4	3	6	3	9	0	0	0	0	0	26365	27065	0	0	218398	394
225.00001437745715	6	2	1	1	0	1	1	4	1	4	2	6	2	1	3	3	11	0	0	0	0	0	23293	27617	0	0	255472	1289
230.00000323316263	2	0	1	2	1	0	3	2	1	2	2	0	5	0	0	1	17	1	0	0	0	0	20502	29188	0	0	260267	2102
235.00003867776354	4	1	1	0	0	0	3	1	0	3	2	4	1	3	5	3	16	5	2	0	0	0	19117	29149	0	0	324893	1859
240.00000208166398	4	0	0	0	1	2	1	2	0	2	3	8	5	1	4	1	15	9	1	0	0	0	16164	28906	0	0	395582	3499
245.0000016616248	2	1	2	1	2	2	1	2	2	3	2	2	2	3	1	4	9	7	7	0	0	0	14224	30069	0	0	430568	6646
250.00000269464996	4	1	2	1	1	0	1	6	9	2	7	6	3	3	4	5	15	2	4	0	0	0	12726	30273	0	0	442148	7107
255.00000508122488	0	0	0	3	1	1	1	3	0	1	7	9	6	0	4	2	10	3	5	1	0	0	10591	31504	0	0	483473	10307
260.0000080398626	1	2	1	1	1	0	4	1	1	2	2	5	5	3	3	1	7	9	1	6	0	0	9233	31914	0	0	531456	11163
265.00000236251674	0	3	0	1	1	1	0	1	2	2	1	4	2	1	7	5	6	3	7	1	0	0	7837	31470	0	0	480788	10816
270.000005080691	3	0	2	3	0	0	3	4	4	5	2	0	2	2	4	6	10	0	18	12	0	0	6155	33427	0	0	527077	16433
275.00000523589307	3	1	1	2	1	3	4	6	5	1	1	0	1	4	0	7	8	2	13	4	0	0	4943	34977	0	0	472954	15306
280.0000056372989	2	0	0	3	3	1	3	4	2	0	2	2	3	0	2	1	4	1	13	5	0	0	4742	36398	0	0	519036	17660
285.0000039162436	2	0	0	0	2	0	2	1	2	0	3	1	2	3	2	0	10	10	1	9	3	0	3799	36205	0	0	557729	19725
290.0000001558789	1	2	1	0	0	0	1	2	2	2	1	1	3	3	4	1	5	10	4	5	6	0	3153	33509	0	0	565545	25303
295.00000368594027	2	1	1	2	0	1	0	1	1	2	2	4	2	2	1	6	6	8	9	7	4	0	2744	33063	0	0	535015	23105
300.00000401373217	6	1	0	1	2	1	0	4	1	3	1	6	1	0	5	5	3	10	7	3	5	0	2182	32665	0	0	587169	29597
305.00001289136753	3	1	0	2	0	0	1	2	2	3	1	3	9	0	1	3	5	5	10	19	8	0	1683	31145	0	0	599456	29151
310.00000162928114	3	0	0	0	0	2	0	0	2	2	4	1	5	1	2	1	3	6	9	11	5	6	1254	29662	0	0	661877	35207
315.00000073253455	5	1	1	0	0	0	3	0	3	1	3	5	2	3	2	4	6	8	12	9	4	5	554	32404	0	0	702662	36441
