time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.012657756941530762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.003966099544384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001145373126858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.058750624766231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.000989577203402	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0
25.000695798436933	0	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2598	0	0	0	0	0
30.000969188361818	0	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4686	0	0	0	0	0
35.000374382200576	0	2	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6086	0	0	0	0	0
40.00065073007566	0	4	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7765	0	0	0	0	0
45.00090313179023	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9583	0	0	0	0	0
50.000426605885885	0	3	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11462	0	0	0	0	0
55.00028367090246	0	2	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14538	0	0	0	0	0
60.000027721441406	0	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15980	0	0	0	0	0
65.00004519062513	0	2	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18415	0	0	0	0	0
70.00036578682735	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19610	0	0	0	0	0
75.00027380145417	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20668	0	0	0	0	0
80.00026234917516	0	5	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22160	0	0	0	0	0
85.00019117330439	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24366	0	0	0	0	0
90.00011653639376	0	2	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25996	30	0	0	0	0
95.00009259689644	0	2	2	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27749	384	0	0	0	0
100.00002333477403	0	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29284	443	0	0	0	0
105.00019672499134	0	5	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31685	695	0	0	0	0
110.0004198759739	0	1	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33205	873	0	0	0	0
115.00015988992155	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34670	1220	0	0	0	0
120.000072342704	0	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36042	1525	0	0	0	0
125.00000992053853	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36937	1878	0	0	0	0
130.0002707018937	1	0	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38811	2275	0	0	23	0
135.00007653693186	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39590	2897	0	0	587	0
140.00006756855663	2	1	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39053	3312	0	0	1054	0
145.0000669215217	4	1	0	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38185	4213	0	0	1510	0
150.00039299770899	5	0	0	1	1	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38754	4742	0	0	2404	0
155.00001992615606	2	1	3	0	1	2	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	40325	6200	0	0	5908	0
160.0000467047978	4	2	2	4	1	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40531	7571	0	0	6307	0
165.00009457655545	9	2	1	2	2	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39891	10129	0	0	11222	0
170.00002067654722	3	2	0	1	2	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39565	11190	0	0	11996	0
175.00001984385793	2	2	0	2	0	1	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	38211	11464	0	0	15270	0
180.00009186809874	0	1	0	4	0	1	3	2	0	5	3	0	0	0	0	0	0	0	0	0	0	0	38381	12435	0	0	26863	0
185.00001073492464	6	3	1	1	2	0	0	2	5	8	1	5	0	0	0	0	0	0	0	0	0	0	37319	14602	0	0	40393	0
190.0000400955859	5	1	0	1	2	3	1	3	4	3	5	3	1	0	0	0	0	0	0	0	0	0	33813	16353	0	0	59075	0
195.0000133360963	2	1	1	2	0	0	0	3	5	2	2	5	1	0	0	0	0	0	0	0	0	0	32452	17332	0	0	60485	0
200.00002297579454	3	1	1	1	3	1	0	4	6	2	6	5	2	4	3	0	0	0	0	0	0	0	30169	17210	0	0	98529	0
205.0000182340751	4	2	1	2	1	0	1	0	5	9	0	1	7	4	5	3	0	0	0	0	0	0	26571	17837	0	0	108539	0
210.0000132135419	3	0	0	2	0	4	1	0	1	6	4	5	3	3	6	6	0	0	0	0	0	0	22716	18910	0	0	136300	0
215.00000300084707	4	3	0	2	1	0	0	4	1	3	7	3	2	3	1	6	0	0	0	0	0	0	22988	20041	0	0	181393	535
220.00000055679047	4	2	2	3	1	2	4	0	1	7	2	2	1	5	3	3	1	0	0	0	0	0	22652	22048	0	0	203874	1005
225.00000293276378	3	2	0	1	1	1	5	7	3	1	2	2	3	5	4	4	1	0	0	0	0	0	21478	24345	0	0	235025	1196
230.0000010538085	0	1	0	0	0	1	6	5	1	1	3	3	0	7	3	3	9	0	0	0	0	0	20603	25979	0	0	284693	2207
235.0000087150401	3	1	0	2	1	2	4	2	1	5	4	0	3	3	5	4	3	2	0	0	0	0	19921	27187	0	0	294511	4335
240.00000347444316	2	2	0	2	0	1	3	5	0	5	2	3	1	9	4	3	18	12	2	0	0	0	18051	27959	0	0	368045	5531
245.00000210185013	3	1	1	4	1	1	0	6	1	0	2	4	3	4	3	6	14	9	1	0	0	0	15975	29205	0	0	393254	5374
250.00000626018075	4	0	2	1	1	1	0	1	0	4	3	2	4	1	1	5	4	7	8	0	0	0	14753	30292	0	0	427684	6613
255.00000298585726	5	4	1	1	1	2	1	0	0	4	1	6	4	3	5	6	7	3	2	0	0	0	12650	30176	0	0	450070	7611
260.0000103324737	4	0	2	0	1	2	1	2	4	2	1	1	2	1	3	1	8	10	2	0	0	0	9915	31345	0	0	452840	11845
265.00000378645	5	1	3	0	0	2	1	3	1	0	5	1	5	3	3	2	6	2	4	8	0	0	9127	32474	0	0	490382	12304
270.0000037455176	2	2	0	2	3	5	3	3	1	1	3	2	0	2	8	2	12	8	3	7	0	0	7886	33531	0	0	470724	11357
275.0000090701194	1	1	1	2	1	2	1	3	0	3	3	1	5	2	2	1	2	5	13	7	0	0	6597	35450	0	0	471993	12457
280.00000995662316	1	3	2	0	0	3	0	2	1	3	2	1	2	0	2	3	1	4	4	4	0	0	6056	36926	0	0	459479	11273
285.0000029396559	4	0	1	1	2	0	0	2	3	2	4	3	2	3	1	3	7	5	3	7	0	0	4552	36038	0	0	451402	16911
290.00000256795073	4	3	2	2	0	2	0	2	4	2	3	1	8	3	4	1	9	4	3	6	0	0	3945	37208	0	0	532686	21458
295.0000018249249	2	4	2	1	1	1	1	2	1	5	3	3	3	3	0	4	9	3	5	3	3	0	3652	39608	0	0	538965	19388
300.0000143415764	5	1	0	0	4	2	1	2	1	4	1	3	1	2	2	0	2	5	10	5	9	0	3140	40166	0	0	460586	15869
305.00000372594786	2	0	3	1	1	2	2	0	1	3	8	5	4	3	1	1	19	0	2	7	4	0	2092	40627	0	0	484315	22241
310.00000433938027	4	1	0	3	0	2	0	1	5	1	0	3	2	1	0	0	3	0	7	5	11	0	1170	39803	0	0	526853	24195
315.0000140078333	1	1	0	3	0	1	1	1	2	0	2	1	0	0	0	1	6	2	6	14	7	3	822	39636	0	0	513296	24103
320.0000003324926	0	0	1	1	1	2	0	3	4	3	4	2	5	2	1	2	8	2	16	8	10	5	441	38458	0	0	585616	35903
325.0000018230537	4	3	0	2	0	2	2	2	1	2	9	4	8	3	3	6	4	12	9	20	14	3	406	35917	0	0	715408	41119
330.00000119372567	1	0	1	1	0	0	0	1	0	1	2	4	2	7	4	5	5	6	1	10	5	6	406	35090	0	0	729623	45830
335.0000037010434	1	1	2	1	1	0	1	0	5	3	2	6	0	7	2	4	5	3	18	7	12	5	237	35981	0	0	719580	46497
340.0000015250378	0	2	3	1	0	1	0	1	1	0	4	0	2	0	4	2	5	6	9	9	16	6	206	37454	0	0	707679	50646
345.0000101587458	2	0	0	1	1	1	0	1	0	1	4	3	1	1	1	2	0	5	6	12	10	4	218	38174	0	0	639225	48509
350.0000011727663	2	3	0	1	0	1	1	2	0	0	3	2	10	3	3	5	0	7	2	7	7	5	236	39414	0	0	600602	45372
355.0000022163973	1	3	0	0	0	2	1	3	0	2	5	6	1	6	4	6	0	5	5	7	11	2	133	39564	0	0	665802	50754
360.0000012858492	3	1	1	0	0	4	0	1	0	2	3	5	2	5	3	2	5	2	10	8	5	2	0	41031	0	0	745662	56908
365.00000090427994	2	0	2	1	2	2	0	2	4	2	1	5	1	2	3	0	6	2	8	11	4	1	0	42421	0	0	741866	60102
370.0000043416645	0	1	0	0	2	2	1	2	0	4	2	2	4	3	2	4	5	4	8	5	4	0	0	40606	0	0	756905	69029
375.0000018653707	7	4	3	0	2	0	3	2	1	4	2	2	2	3	6	2	2	0	9	3	8	3	0	41179	0	0	680345	59299
380.0000089971664	2	0	1	0	2	1	0	2	0	4	1	1	3	5	6	7	0	5	3	4	10	2	0	40859	0	0	697174	60075
385.0000016120642	3	1	1	2	3	1	0	0	2	0	2	1	6	1	4	6	1	1	4	3	4	1	0	40749	0	0	715601	68758
390.00000226877364	2	2	2	0	1	1	0	0	3	4	4	1	4	3	1	0	1	7	2	3	2	4	0	38160	0	0	666094	69552
395.00000995849075	3	2	1	2	1	0	0	0	3	1	0	1	1	5	1	4	12	5	1	7	4	9	0	37042	0	0	628274	71634
400.00000391013026	0	1	3	0	0	1	0	0	2	0	0	2	4	2	2	1	8	9	4	8	7	9	0	34920	0	0	535730	62992
405.0000059074597	0	2	2	1	0	2	1	2	7	0	0	2	0	5	3	0	4	3	4	3	8	9	0	32606	0	0	466248	58280
410.00000405775046	4	2	1	1	0	1	0	1	2	0	3	2	2	5	4	7	4	1	6	6	8	3	0	30974	0	0	460194	55777
415.00000609066905	1	1	0	2	0	1	0	2	0	3	2	2	2	0	2	1	1	0	7	5	9	4	0	32215	0	0	504799	59511
420.0000034881539	1	1	2	1	0	0	2	2	1	1	3	2	5	1	4	2	3	5	2	1	8	1	0	30896	0	0	503515	59857
425.00000863537275	1	2	1	1	2	1	0	0	3	1	3	2	1	4	0	2	6	3	3	8	7	4	0	32428	0	0	539503	66792
430.00000662884065	0	2	0	1	1	0	0	2	2	2	4	2	2	2	1	4	4	6	2	6	6	2	0	31322	0	0	471174	71173
435.00000249671666	4	1	1	1	1	0	0	0	4	1	5	2	4	2	0	5	3	12	10	3	8	0	0	28964	0	0	434325	71150
440.0000083549011	3	1	1	0	0	2	0	2	6	0	2	5	3	2	1	5	1	8	9	4	2	2	0	30770	0	0	454822	71037
445.00000603034306	1	3	3	0	0	0	0	1	4	1	1	0	4	4	3	4	4	4	5	1	3	3	0	35216	0	0	462498	66750
450.00000806567635	8	3	2	1	0	0	1	2	1	2	0	5	2	1	6	3	7	8	1	2	8	0	0	34093	0	0	540322	74250
455.00001490020895	1	1	0	2	1	2	4	2	0	2	3	0	2	3	0	1	4	9	3	4	7	7	0	31329	0	0	628843	79061
460.0000151199243	3	1	0	2	0	0	0	1	1	6	3	3	3	3	4	2	5	6	2	0	7	7	0	35394	0	0	631536	68988
465.0000244973047	6	1	3	0	2	0	0	0	1	0	1	5	2	0	2	1	3	2	4	4	4	8	0	35989	0	0	505550	58385
470.0000071340259	3	1	3	0	0	0	0	2	0	3	0	4	4	0	0	5	7	0	2	5	2	4	0	37324	0	0	449622	59527
475.0000019342745	0	3	2	1	0	1	4	2	2	0	0	2	2	2	4	2	1	1	1	7	9	8	0	38788	0	0	447007	58992
480.0000082571513	6	1	4	1	2	0	3	0	1	2	1	1	2	0	2	1	4	1	1	5	10	4	0	38180	0	0	422409	63051
485.0000129931034	1	4	2	2	3	0	3	1	1	1	1	4	5	2	0	2	4	0	4	4	5	8	0	36232	0	0	434574	68882
490.0000088901809	2	0	0	3	1	2	3	2	3	1	1	4	3	3	0	2	4	7	0	2	11	1	0	35925	0	0	472144	79850
495.0000054811544	0	3	0	0	2	0	1	0	3	0	3	1	2	0	0	7	7	6	6	0	6	4	0	37084	0	0	526690	78986
500.0000013080312	3	0	0	1	0	1	2	2	7	1	3	2	3	5	1	2	7	3	10	2	8	0	0	36696	0	0	475433	74206
505.0000053515147	0	2	1	1	2	0	3	1	1	0	1	1	3	0	2	4	8	7	2	10	7	3	0	34055	0	0	509263	70047
510.0000028856862	3	0	1	0	0	0	5	1	2	2	3	3	2	2	0	0	6	5	2	7	2	2	0	30732	0	0	513431	75151
515.0000027551363	0	1	0	0	1	0	1	2	1	2	2	2	1	0	1	2	4	6	3	7	3	3	0	30507	0	0	464220	76358
520.0000051771235	2	0	0	2	1	2	0	1	0	2	3	3	0	4	0	1	10	7	3	5	5	6	0	32550	0	0	536071	82236
525.0000026008728	4	1	0	2	0	1	1	2	1	2	5	3	0	6	0	0	6	3	0	9	8	6	0	34667	0	0	516323	90938
530.0000004906229	5	0	0	0	2	1	1	0	1	0	2	5	3	1	1	2	2	2	1	6	12	4	0	32872	0	0	491427	86205
535.0000001697575	6	1	0	1	0	2	1	1	5	0	3	3	3	3	1	3	0	5	0	2	2	4	0	32956	0	0	406300	81958
540.0000046119499	3	1	0	1	0	1	3	2	9	0	0	0	1	4	2	1	5	4	3	2	9	2	0	32554	0	0	406326	77835
545.0000011336897	1	0	0	3	1	1	3	1	2	2	0	0	2	3	0	1	1	0	2	9	5	2	0	32083	0	0	354925	76856
550.0000004944421	6	1	1	2	0	1	0	0	0	0	1	2	3	5	1	2	0	1	3	11	4	1	0	34925	0	0	371624	78277
555.0000006843898	2	3	2	1	0	2	0	2	0	2	2	3	2	4	1	1	3	0	1	6	6	6	0	35756	0	0	489697	96665
560.0000003824681	1	1	3	2	2	1	1	4	0	5	1	0	0	2	6	3	10	0	3	0	3	5	0	36032	0	0	466109	87370
565.0000004068273	2	1	1	0	0	1	0	0	1	3	0	1	3	2	1	2	5	3	2	0	2	4	0	33831	0	0	407783	77804
570.0000069461064	0	2	0	2	2	0	1	0	0	2	2	3	5	4	3	3	4	0	4	6	5	6	0	32065	0	0	511578	92864
575.0000071825903	0	3	1	0	1	0	0	1	4	0	2	1	2	6	3	3	5	4	5	6	5	6	0	32002	0	0	522362	97029
580.0000013730977	1	3	2	1	3	0	0	0	4	3	3	1	1	1	2	2	1	5	4	5	4	3	0	32890	0	0	513150	97784
585.0000014107121	0	0	1	2	0	1	0	0	1	1	5	1	0	4	0	1	2	4	1	2	4	6	0	34041	0	0	437760	77286
