time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
300.0000015289949	1	0	3	0	2	2	2	2	2	0	3	0	1	2	3	3	3	2	8	5	13	0	4170	34646	0	0	581473	26054
305.00000096875215	3	3	0	2	2	0	1	3	1	2	2	1	1	1	3	1	12	3	4	4	6	0	2688	37413	0	0	614632	29854
310.0000058100297	1	4	1	0	1	0	0	0	2	2	3	5	0	3	1	0	8	3	6	4	15	0	1344	36441	0	0	729754	35417
315.00000868473944	1	1	0	0	5	0	0	2	3	5	8	6	3	2	3	1	6	3	7	6	4	12	1136	35326	0	0	719281	36322
320.0000143798482	4	1	3	2	0	1	3	1	4	0	0	4	0	1	1	4	2	3	2	3	3	4	873	36783	0	0	673562	34725
325.00001832781066	1	0	1	2	2	0	1	3	0	1	4	2	3	3	3	2	1	4	3	2	5	4	706	39313	0	0	625722	31726
330.00000151554764	1	0	2	4	1	0	1	3	0	0	1	3	0	4	1	5	3	0	4	2	9	0	254	39166	0	0	596758	33581
335.0000097314388	0	1	0	4	0	2	1	1	1	1	1	2	4	6	3	2	5	3	1	8	3	7	0	37466	0	0	572908	29530
340.00000580839196	1	2	0	3	1	0	0	2	6	1	7	2	2	2	1	1	13	1	7	7	2	4	0	38577	0	0	634726	40662
345.0000027746685	1	3	2	1	2	1	2	0	1	2	2	2	4	6	4	1	10	2	5	4	5	0	0	38165	0	0	528512	43034
350.0000077389874	0	0	1	2	1	2	2	5	1	3	1	4	5	3	3	3	5	3	9	10	8	2	0	38349	0	0	611038	53663
355.00000743525794	4	1	0	1	1	0	1	3	0	4	3	1	2	3	1	1	1	3	5	19	13	5	0	37569	0	0	575328	53114
360.0000089190296	2	1	0	2	1	2	1	1	1	2	3	4	1	3	3	2	2	3	6	8	5	6	0	36194	0	0	624944	56807
365.00000663879047	2	2	1	3	1	1	1	2	3	1	1	3	3	3	3	5	1	7	5	1	6	4	0	34416	0	0	579155	57151
370.0000042852549	2	2	2	1	0	1	2	2	2	1	1	2	1	3	0	2	0	9	12	1	5	4	43	38573	0	0	486649	51511
375.00000139396406	2	1	0	1	0	2	1	3	3	3	3	2	2	2	4	3	0	16	8	5	8	5	0	38942	0	0	507427	50645
380.00000715533776	2	0	1	2	3	2	1	0	0	2	1	2	4	4	0	1	3	1	3	4	9	6	0	39271	0	0	462280	44765
385.00002402020755	0	1	2	1	1	0	3	1	2	1	0	4	2	3	0	0	2	3	5	3	5	1	0	37029	0	0	411343	41831
390.0000056061189	2	2	0	1	2	0	1	1	0	1	0	2	2	5	1	1	2	3	7	11	2	2	0	35146	0	0	477515	43534
395.0000005234994	4	3	1	3	3	0	1	2	4	2	0	0	1	2	6	3	5	5	6	8	5	3	0	36186	0	0	571329	45839
400.0000012496969	3	2	1	1	1	0	0	3	0	0	1	0	1	2	0	4	9	0	9	11	2	8	0	37634	0	0	647876	55767
405.0000056510662	7	0	0	1	1	0	0	1	4	1	0	0	4	3	3	2	4	1	3	3	6	8	0	35948	0	0	589673	52653
410.00000083373124	0	0	4	2	0	0	3	2	1	2	2	2	4	0	4	0	2	1	3	3	8	6	0	35806	0	0	540454	49415
415.0000023076802	1	0	0	1	0	0	2	2	1	2	2	1	4	1	3	2	2	0	5	5	5	0	0	36759	0	0	499588	49776
420.00000083647257	6	1	5	1	1	0	1	2	1	0	0	1	0	3	3	3	2	6	7	0	8	4	0	36631	0	0	566851	58154
425.0000025556637	5	2	3	1	1	1	0	2	0	2	1	0	4	1	2	2	1	6	3	1	3	10	0	38507	0	0	484853	50122
430.00000117829285	3	0	0	3	0	0	1	1	1	2	1	2	4	0	2	3	4	5	5	5	5	0	0	39212	0	0	481629	51122
435.0000030342566	0	0	2	0	4	2	3	1	1	2	5	2	3	3	3	7	3	9	3	6	6	4	0	37681	0	0	543445	62130
440.0000003652766	2	1	4	0	1	1	0	1	3	2	4	2	1	0	0	3	4	8	3	3	9	4	0	36692	0	0	502713	62484
445.00000500585395	3	1	1	1	0	1	0	0	4	1	1	0	3	0	0	4	3	12	3	2	7	6	0	35782	0	0	438336	62494
450.0000079246009	3	1	4	1	1	1	0	2	2	1	1	1	3	8	1	2	4	7	2	0	5	0	0	35176	0	0	454688	64776
455.00000538829914	1	3	1	2	1	1	0	0	0	1	4	0	1	3	1	3	1	7	7	2	8	4	0	35461	0	0	519184	67065
460.00000095088166	1	0	0	0	3	0	0	2	3	0	1	3	2	1	5	3	8	3	11	8	4	6	0	34592	0	0	533420	64623
465.00000105724786	1	0	4	1	2	0	2	3	4	1	3	2	3	1	3	4	2	0	1	7	2	3	0	32068	0	0	574478	67297
470.00000688299684	3	1	2	1	2	1	2	1	1	0	3	4	2	7	0	6	0	1	5	5	12	5	0	33337	0	0	465473	66992
475.00001503077516	4	3	1	2	0	0	2	1	0	1	2	5	0	2	2	2	3	0	3	6	8	6	0	33613	0	0	531558	73821
480.0000003488633	2	3	1	0	3	1	1	3	5	1	1	0	5	4	1	2	2	4	1	9	6	2	0	34502	0	0	493204	70328
485.0000048973462	2	3	1	1	2	0	0	1	4	0	0	1	1	4	1	0	3	4	0	12	2	9	0	37987	0	0	482342	69392
490.0000031676501	5	3	1	0	1	4	0	0	3	0	3	2	4	5	0	4	4	10	4	7	7	4	0	40406	0	0	526742	77911
495.0000067746668	2	1	0	2	1	1	0	1	1	0	6	1	3	1	1	2	4	2	3	0	5	5	0	40194	0	0	512686	78117
500.0000087566402	0	1	2	1	1	0	0	0	5	0	5	3	1	3	0	3	2	4	13	2	4	1	0	37619	0	0	487698	64795
505.000001621824	4	4	0	1	2	1	0	4	0	0	0	4	0	0	2	1	4	3	5	6	3	9	0	37782	0	0	445111	71890
510.0000070968283	3	0	0	0	0	3	1	0	0	0	0	2	1	4	1	4	1	8	9	5	3	3	0	41056	0	0	474793	76708
515.0000054979035	4	1	2	2	3	1	1	1	1	0	1	1	2	8	1	4	6	2	1	3	0	0	0	45156	0	0	469238	73090
520.0000052214936	3	1	1	3	0	0	0	0	1	1	1	1	8	2	2	2	3	3	1	5	0	0	0	45123	0	0	393419	64628
525.0000026696031	1	2	2	2	1	3	1	1	1	0	0	0	2	2	2	5	2	4	2	7	1	10	0	45876	0	0	416043	72153
530.0000076622777	1	1	1	0	0	1	0	2	0	3	7	3	0	1	0	0	2	4	3	6	9	6	0	45745	0	0	464982	76451
535.0000038452471	8	4	1	2	1	2	2	0	3	2	0	1	4	5	7	1	6	6	2	3	6	7	0	44424	0	0	467882	75475
540.0000025004492	1	3	3	0	1	0	2	1	2	1	0	1	1	0	1	2	6	6	2	9	5	5	0	43657	0	0	518833	87045
545.000000467065	4	0	1	1	1	1	0	0	6	0	1	0	3	2	2	3	2	4	0	13	9	2	0	42793	0	0	534018	100187
550.000001179046	2	1	3	0	2	2	0	0	6	0	0	1	2	1	1	2	0	5	1	11	2	4	0	40838	0	0	508866	88840
555.0000002199791	1	0	0	0	1	3	0	0	3	0	1	1	2	5	0	4	2	2	2	5	1	6	0	38829	0	0	396243	78784
560.0000040296154	3	2	1	0	0	1	0	0	0	0	0	0	4	4	6	2	2	8	2	1	4	2	0	38296	0	0	286842	57554
565.0000133181023	0	0	1	3	0	0	0	2	1	0	0	1	5	3	1	2	7	6	4	1	3	9	0	36838	0	0	380692	77075
570.0000008843534	2	0	4	2	1	1	2	1	1	0	0	0	1	4	2	2	6	3	4	2	0	7	0	37763	0	0	462727	80585
575.000008080443	0	1	0	2	1	1	0	0	1	0	2	0	3	4	0	3	2	0	0	2	6	5	0	41698	0	0	435812	76089
580.0000002098367	0	2	4	2	2	4	0	5	0	2	3	3	1	5	3	0	2	3	0	3	6	4	0	41533	0	0	446946	84285
585.0000046350772	2	2	2	0	1	0	0	3	5	1	5	2	4	5	1	2	10	2	4	3	7	5	0	37346	0	0	485354	82280
590.0000042930943	2	2	2	1	0	1	0	2	0	1	0	2	1	5	1	2	9	4	1	1	5	2	0	38313	0	0	485322	89829
595.0000092023505	1	2	5	0	0	1	1	0	5	0	2	2	1	6	1	3	6	2	2	2	5	6	0	40356	0	0	453276	84981
600.0000107471525	3	1	1	3	2	2	0	0	0	0	0	1	5	2	3	0	1	2	3	5	1	7	0	40304	0	0	424693	80112
