time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
9.73666910247884E-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.015476005064354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.001562921306459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.001414001420365	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0
20.005811744470616	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188	0	0	0	0	0
25.000254256188878	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016	0	0	0	0	0
30.002519637010586	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3181	0	0	0	0	0
35.0004571289736	0	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4301	0	0	0	0	0
40.000450951614354	0	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6277	0	0	0	0	0
45.0007965961428	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6969	0	0	0	0	0
50.001285632096575	0	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9035	0	0	0	0	0
55.00005259622126	0	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11087	0	0	0	0	0
60.00002031058694	0	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12739	0	0	0	0	0
65.00001287120378	0	4	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15291	0	0	0	0	0
70.00001627064033	0	4	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17895	0	0	0	0	0
75.00046999170128	0	2	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20171	112	0	0	0	0
80.00056120289283	0	3	5	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22784	124	0	0	0	0
85.00007069973572	0	2	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24248	47	0	0	0	0
90.00008248652583	0	2	3	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27202	341	0	0	0	0
95.000216741411	0	4	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30550	500	0	0	0	0
100.0001024684046	0	3	7	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31644	780	0	0	0	0
105.00028042585221	0	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34664	883	0	0	0	0
110.00001810892157	0	6	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36265	1419	0	0	0	0
115.00017246484587	0	3	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37411	1370	0	0	0	0
120.0000285122406	0	2	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39252	1506	0	0	0	0
125.00002657681367	0	2	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41817	1862	0	0	0	0
130.0000116806955	2	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42686	1937	0	0	288	0
135.00006288755284	3	3	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43677	2109	0	0	1275	0
140.00002956138542	2	0	6	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45493	2893	0	0	1494	0
145.00006196483164	3	2	1	1	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44812	3904	0	0	2691	0
150.00002363338004	3	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45791	4390	0	0	7442	0
155.0000073964162	6	2	2	2	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46536	5000	0	0	7379	0
160.0000008176038	2	3	1	0	0	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46895	5732	0	0	10921	0
165.00005763385695	3	1	2	3	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46463	5748	0	0	11246	0
170.00011690152803	7	1	0	3	1	1	1	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	45860	8097	0	0	15091	0
175.00004785647184	2	0	2	3	3	1	0	2	3	4	1	1	0	0	0	0	0	0	0	0	0	0	45677	9616	0	0	20025	0
180.00000576516265	2	3	1	1	5	1	1	4	0	1	7	0	0	0	0	0	0	0	0	0	0	0	44142	11742	0	0	29614	0
185.00000865024327	4	3	2	0	1	0	1	2	2	6	4	2	2	0	0	0	0	0	0	0	0	0	40541	13438	0	0	53612	0
190.00001120454314	6	5	1	0	0	3	0	3	0	4	3	5	1	1	0	0	0	0	0	0	0	0	37448	15074	0	0	52899	0
195.00001894970612	6	0	2	2	1	0	2	2	1	6	2	4	5	0	2	0	0	0	0	0	0	0	40239	16531	0	0	88852	0
200.00000317440993	0	1	2	0	0	0	1	1	3	3	1	1	1	0	2	2	0	0	0	0	0	0	38153	18071	0	0	97986	0
205.00004338351363	4	1	2	1	1	0	0	3	0	4	2	3	3	1	3	2	0	0	0	0	0	0	34242	18328	0	0	113755	0
210.00000281434734	3	2	1	0	3	0	1	2	2	3	4	3	6	1	1	5	0	0	0	0	0	0	34547	18922	0	0	132640	0
215.0000030685408	4	3	0	1	0	1	1	2	0	5	5	2	2	3	4	5	2	0	0	0	0	0	32732	20649	0	0	155245	0
220.00001736755027	3	3	1	0	3	0	0	3	0	10	4	4	3	3	1	3	0	0	0	0	0	0	28938	21301	0	0	183546	0
225.0000018273553	4	0	3	2	0	2	0	5	1	7	7	2	7	2	3	5	5	0	0	0	0	0	27342	23589	0	0	239758	8
230.00003273024112	3	1	2	0	2	0	1	1	4	5	2	2	1	6	3	2	12	7	0	0	0	0	26010	25119	0	0	238278	29
235.00001774331716	9	1	3	3	0	0	0	2	2	3	3	4	2	5	5	4	8	2	3	0	0	0	24578	26781	0	0	328289	467
240.00001265287705	1	0	1	2	2	0	2	3	1	1	0	2	3	1	0	6	4	4	1	0	0	0	21505	26767	0	0	294344	1114
245.0000052214413	1	0	3	2	2	2	2	4	4	2	0	8	3	5	0	7	6	11	6	0	0	0	20375	29320	0	0	333150	2163
250.00000039837332	6	0	0	3	0	2	1	4	2	0	0	1	5	6	4	2	9	9	4	0	0	0	19066	30406	0	0	379011	2715
255.0000010404439	2	0	3	2	1	0	2	1	1	0	2	6	3	2	5	4	5	13	2	8	0	0	14712	31361	0	0	404658	4729
260.0000026831312	4	5	0	1	2	2	3	5	5	0	4	4	1	3	1	3	7	6	13	3	0	0	11722	32093	0	0	443708	6506
265.0000005680315	1	3	0	1	1	1	1	0	2	1	6	2	1	2	5	1	7	13	7	5	0	0	12555	33459	0	0	477251	10258
270.000002421397	4	0	1	1	0	4	2	1	1	3	4	1	2	4	2	1	6	2	7	6	0	0	10795	33537	0	0	502015	10118
275.0000001046062	2	2	2	0	0	0	1	2	1	2	5	4	3	4	3	7	8	1	2	3	0	0	7826	34057	0	0	484475	11943
280.00000221830055	1	3	4	1	0	0	0	1	2	4	2	0	5	1	3	2	6	5	2	6	0	0	6279	35005	0	0	547677	15473
285.00001095775224	1	0	4	0	1	3	4	1	2	2	0	1	3	2	1	0	2	15	1	1	5	0	4475	35005	0	0	553661	15807
290.0000005399435	5	2	3	2	0	0	1	3	1	3	1	3	4	3	2	2	2	7	11	4	5	0	3153	35248	0	0	514591	12720
295.00001813568906	4	1	0	1	0	0	1	2	6	0	0	2	0	6	1	1	7	12	4	9	2	0	2799	35943	0	0	499357	22768
300.00001076766256	4	0	1	0	1	0	5	4	2	0	0	1	5	3	2	7	8	6	5	7	3	0	2529	36436	0	0	535049	27117
305.0000001971691	2	0	1	1	2	1	0	1	1	0	2	0	4	2	4	3	7	18	12	3	5	2	1096	35142	0	0	554938	29531
310.0000067373831	3	1	2	2	0	1	0	0	5	0	5	1	1	4	4	2	5	10	9	6	13	5	111	32189	0	0	563400	32704
315.0000070261384	1	1	0	3	2	1	0	3	2	2	3	3	2	3	5	3	1	5	5	5	3	2	573	32876	0	0	548043	34225
320.0000120164936	2	1	3	2	4	3	0	1	2	4	1	1	3	2	0	2	2	9	7	6	10	3	319	32771	0	0	511989	33083
325.00000289074876	3	2	1	1	1	2	0	0	0	0	1	4	0	5	1	2	7	6	7	5	13	5	6	33854	0	0	606378	36853
330.00000072502957	2	1	2	0	0	2	2	0	3	0	7	3	6	2	2	5	8	5	2	5	4	5	0	30455	0	0	564120	38234
335.0000046024882	0	0	5	0	0	0	0	1	2	1	0	2	3	1	1	3	2	4	11	10	6	3	226	32551	0	0	516278	42997
340.0000047500119	3	3	1	0	0	0	0	0	5	3	1	4	1	4	1	4	9	2	4	6	2	8	604	36736	0	0	554780	44309
345.00000393039653	4	0	2	0	2	0	0	1	4	2	3	3	5	1	2	1	8	0	19	6	5	1	625	37322	0	0	463308	43047
350.0000020405644	0	1	0	2	1	0	1	1	2	3	2	0	2	2	3	2	9	4	3	1	8	5	628	36749	0	0	585984	49212
355.0000006622703	1	1	1	4	1	0	0	0	4	0	1	3	1	1	1	2	6	4	4	8	5	4	670	39220	0	0	594888	49648
360.00000423500666	1	2	0	2	0	0	0	1	0	0	1	2	1	2	1	4	2	1	3	5	6	6	690	40990	0	0	676965	53621
365.00000174152797	1	0	4	1	1	1	3	0	0	1	0	0	0	0	5	1	5	4	3	9	9	7	611	40808	0	0	672409	55905
370.00003267021225	0	2	1	0	0	0	1	2	1	0	0	1	4	5	2	1	6	3	8	5	1	4	588	40179	0	0	602028	49130
375.00000533736437	1	1	2	0	0	0	4	0	0	0	0	2	3	3	2	5	4	4	7	0	2	10	409	39748	0	0	556295	47429
380.00000301504457	1	1	2	1	0	3	5	1	3	0	1	6	1	2	2	2	5	7	3	5	1	0	195	36963	0	0	504207	44131
385.0000070556696	0	2	2	0	1	1	0	0	5	1	0	1	2	6	4	1	5	7	6	6	3	0	0	35680	0	0	478698	44882
390.00000439134953	4	1	0	1	0	0	1	1	4	0	1	0	2	4	4	2	3	4	13	8	1	3	0	32452	0	0	490278	48932
395.0000043210728	2	1	1	0	0	2	0	2	3	1	5	1	1	5	2	5	2	4	5	3	10	6	0	29951	0	0	545989	49651
400.00000973754584	1	4	0	0	2	1	1	1	4	1	2	3	1	0	0	0	1	3	2	8	9	2	0	35096	0	0	443394	49445
405.0000082096659	2	4	2	3	2	5	0	0	1	2	0	3	2	1	5	4	2	2	1	0	3	2	0	37902	0	0	391240	44445
410.0000090719359	2	1	2	0	4	2	1	0	1	2	1	2	6	2	2	1	9	8	4	1	0	3	0	37086	0	0	538405	50711
415.00000658804584	1	1	0	4	0	2	0	2	3	0	2	1	3	4	2	2	4	0	8	2	0	2	0	34791	0	0	620422	60593
420.0000054578378	2	5	1	1	0	0	7	0	4	0	0	3	1	2	5	8	4	5	3	3	1	9	0	34188	0	0	551995	50206
425.00000914058506	0	3	0	1	0	1	2	2	5	0	0	3	2	2	3	3	0	10	3	4	0	10	0	36229	0	0	531737	55298
430.0000049619577	0	4	1	2	2	1	1	0	3	0	1	3	3	4	1	1	2	5	6	10	2	4	0	39737	0	0	462854	56376
435.00000526386924	0	3	3	0	2	0	1	1	1	1	2	1	3	5	4	1	8	5	9	13	7	9	0	37513	0	0	488723	51526
440.00000037281643	1	3	1	4	1	0	0	3	0	3	1	4	2	3	1	1	5	0	12	3	4	2	0	37056	0	0	512586	53851
445.00001541922893	3	1	1	4	0	0	1	0	0	2	1	0	2	9	0	5	2	3	12	6	5	3	0	38116	0	0	494922	62545
450.0000030340863	6	1	2	1	1	0	1	1	1	1	8	0	0	5	1	3	2	3	11	3	5	0	0	40594	0	0	488542	64205
455.000004975007	2	0	1	0	2	0	0	1	0	3	2	1	4	1	4	2	2	7	6	4	5	1	0	38929	0	0	490188	65648
460.0000003963072	1	0	0	1	0	0	1	6	0	1	1	4	5	2	1	2	1	5	6	9	1	7	0	41111	0	0	520313	64961
465.00000518278125	6	0	2	2	0	1	2	5	0	0	0	0	5	4	1	4	1	6	6	8	4	1	0	40157	0	0	431047	57042
470.00000191235245	2	2	3	5	1	0	0	2	3	4	2	2	3	4	3	5	2	1	1	6	4	7	0	41499	0	0	476560	58208
