time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.0076461317699825825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.004751762829184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.004391374213803	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0
15.00476247922328	0	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	985	0	0	0	0	0
20.001000228968998	0	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3313	0	0	0	0	0
25.000491774436018	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5376	0	0	0	0	0
30.000196438556493	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6882	0	0	0	0	0
35.000747100357714	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8029	0	0	0	0	0
40.00017081099846	0	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10135	0	0	0	0	0
45.00054032888596	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11083	0	0	0	0	0
50.00044349700397	0	1	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13362	0	0	0	0	0
55.000173942702375	0	4	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16355	0	0	0	0	0
60.00020752164415	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17365	0	0	0	0	0
65.00018910277436	0	2	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20479	0	0	0	0	0
70.00016700326339	0	3	3	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22745	0	0	0	0	0
75.00022369596728	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24221	0	0	0	0	0
80.00004798152521	0	2	6	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26964	0	0	0	0	0
85.00049673815397	0	3	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29509	0	0	0	0	0
90.00006664232286	0	0	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31589	0	0	0	0	0
95.00008648113813	0	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33091	0	0	0	0	0
100.0000578204033	0	1	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35011	69	0	0	0	0
105.00004291793091	0	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36511	201	0	0	0	0
110.00018288614496	0	2	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38316	511	0	0	0	0
115.0001245001149	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39150	641	0	0	0	0
120.00015496599283	0	5	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40442	1201	0	0	0	0
125.00009074745763	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42367	1723	0	0	0	0
130.000010280434	2	5	3	1	1	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43868	2885	0	0	379	0
135.00001403520614	3	3	4	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44708	4052	0	0	1338	0
140.00007053756735	1	3	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43522	4730	0	0	1843	0
145.0002436722985	6	0	0	2	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45124	5878	0	0	3638	0
150.00007443030213	5	0	2	2	2	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	45418	6654	0	0	5633	0
155.0000646085535	5	1	2	3	0	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44381	7886	0	0	8053	0
160.00002322428176	2	0	0	2	2	0	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44299	8898	0	0	9860	0
165.00009398865035	2	1	1	1	1	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43847	9370	0	0	10940	0
170.0000615214163	4	1	1	0	1	1	1	4	0	2	5	0	0	0	0	0	0	0	0	0	0	0	44934	10887	0	0	20552	0
175.00008685675357	5	2	1	0	1	0	3	3	4	3	1	1	0	0	0	0	0	0	0	0	0	0	43241	11787	0	0	24590	0
180.00003715396062	7	0	1	0	3	0	0	4	6	3	6	3	0	0	0	0	0	0	0	0	0	0	42458	12913	0	0	51931	0
185.00001479060333	5	1	1	1	1	3	0	2	1	2	6	2	2	0	0	0	0	0	0	0	0	0	41011	14127	0	0	51639	0
190.00001255524734	3	2	3	0	2	0	0	1	3	5	2	2	1	5	0	0	0	0	0	0	0	0	37183	15359	0	0	65809	0
195.0000061124789	8	0	1	2	2	0	1	1	1	9	7	5	3	1	5	2	0	0	0	0	0	0	33819	15933	0	0	91287	0
200.00000564281228	7	1	0	0	2	2	1	3	3	3	3	4	1	2	7	1	0	0	0	0	0	0	33311	16968	0	0	127096	0
205.00000182360662	3	1	0	1	1	0	0	2	1	2	3	5	2	4	1	3	0	0	0	0	0	0	31609	17884	0	0	149098	0
210.00000755552472	0	1	2	1	1	0	4	1	1	1	2	3	1	6	5	4	0	0	0	0	0	0	28941	18358	0	0	186745	319
215.00000092539577	0	3	1	1	2	0	1	0	4	2	8	3	6	8	6	3	2	0	0	0	0	0	25986	19791	0	0	206816	1044
220.00000635318884	2	0	5	1	4	0	0	2	0	2	5	2	2	6	1	4	16	0	0	0	0	0	24805	21823	0	0	253972	1215
225.00002042230008	0	2	4	1	2	0	0	4	2	2	4	1	3	3	1	3	7	0	0	0	0	0	22811	24241	0	0	287094	1415
230.00000029531884	3	2	2	1	1	1	2	2	0	0	7	1	2	4	4	2	9	3	0	0	0	0	20050	25109	0	0	323233	1436
235.0000164561093	4	2	3	0	3	0	0	3	1	2	4	2	3	2	4	4	12	3	9	0	0	0	18549	27687	0	0	367298	1589
240.0000003101298	3	0	0	3	3	0	0	0	3	5	1	2	2	2	2	4	6	13	13	0	0	0	17329	28913	0	0	410599	2388
245.00000023532655	2	2	3	1	1	0	0	2	2	1	1	1	4	3	2	2	3	13	10	0	0	0	12957	29065	0	0	431479	2367
250.00000330831224	2	0	2	1	1	0	2	1	3	4	2	5	5	5	3	2	4	7	5	1	0	0	9734	29052	0	0	410170	5163
255.00001112970014	1	1	6	0	1	2	0	2	2	0	3	4	3	3	2	5	6	8	10	4	0	0	8310	28731	0	0	467323	7261
260.0000171157008	5	3	0	2	1	1	1	1	2	4	6	4	3	1	1	10	11	7	7	19	0	0	8416	30114	0	0	495070	13020
265.0000011547406	2	1	1	2	1	0	0	1	4	0	2	2	4	3	7	3	1	4	11	16	0	0	8005	33021	0	0	498296	15398
270.00000276715184	3	1	1	1	0	3	2	1	2	5	3	3	2	3	5	2	1	3	6	11	0	0	7313	35151	0	0	479046	19155
275.0000030792275	3	1	3	1	0	1	4	2	0	4	1	4	5	4	4	1	7	9	5	13	0	0	7127	36096	0	0	455705	17624
280.0000001526296	8	1	1	2	1	0	0	3	0	5	3	0	2	3	5	5	3	3	8	8	0	0	5789	36274	0	0	487149	17367
285.00000021455685	6	0	0	1	0	1	0	1	1	0	1	1	1	4	3	2	8	19	13	5	1	0	5025	36905	0	0	614401	21826
290.00001129833896	5	0	0	1	1	1	2	1	3	2	6	4	5	3	2	3	9	6	1	7	10	0	4742	36764	0	0	632840	25938
295.00000360997075	2	2	1	0	1	1	1	5	0	2	2	2	4	2	1	1	15	10	15	2	4	0	4746	37191	0	0	718617	28170
300.00000917364474	6	1	4	0	0	1	2	2	2	2	2	2	5	3	1	6	0	2	7	2	12	0	3693	35945	0	0	702059	28542
305.00001243683647	4	1	1	1	0	1	0	1	5	2	5	2	0	0	2	3	4	1	8	6	11	2	2863	36191	0	0	640923	26869
310.00001546811535	3	2	0	2	1	2	0	1	1	2	1	0	2	2	5	0	10	3	8	2	6	10	2260	36013	0	0	673654	25662
315.0000096259003	0	3	0	1	2	0	1	4	1	1	4	0	4	1	3	7	7	6	0	7	8	8	1558	36157	0	0	705423	29218
320.0000011841973	1	1	0	0	0	0	2	1	3	1	4	1	3	0	4	4	6	10	7	3	10	5	467	36742	0	0	657964	31529
325.000011203211	2	0	0	3	1	1	1	0	1	2	3	1	3	3	4	4	2	7	8	9	3	12	204	33692	0	0	634393	31753
330.00001588748916	2	2	1	2	2	2	0	1	5	7	2	0	3	6	2	2	4	2	7	6	11	9	10	32485	0	0	640831	38013
335.00001068645804	0	1	1	2	2	1	0	2	2	3	6	0	3	3	1	3	7	18	3	14	13	7	0	35622	0	0	636401	38093
