time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
4.0960837020935514E-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.004199033933809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.010149235678378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.000494663480888	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0
20.000297932396705	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1914	0	0	0	0	0
25.002812172109206	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3055	0	0	0	0	0
30.000030546481607	0	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5080	0	0	0	0	0
35.00058733409567	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6737	0	0	0	0	0
40.00034680119868	0	5	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8568	0	0	0	0	0
45.00031273410267	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9921	0	0	0	0	0
50.00017730996612	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11178	0	0	0	0	0
55.000300986198106	0	5	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12893	0	0	0	0	0
60.00015127079401	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14422	0	0	0	0	0
65.00029825704571	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16081	0	0	0	0	0
70.00005640672632	0	1	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17975	0	0	0	0	0
75.00054620122056	0	3	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19788	0	0	0	0	0
80.0001658776375	0	4	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22236	0	0	0	0	0
85.00018814495782	0	6	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25025	0	0	0	0	0
90.00003786983503	0	6	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27271	0	0	0	0	0
95.00034250884612	0	3	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29143	151	0	0	0	0
100.00020835643704	0	8	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31128	81	0	0	0	0
105.00004863491665	0	4	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33614	463	0	0	0	0
110.00002944012455	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34825	1060	0	0	0	0
115.00011028229254	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35720	1401	0	0	0	0
120.00003744568723	0	1	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37251	1672	0	0	0	0
