time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.005019820835292787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.002876795817976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.008410235048736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.01351507932369	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0
20.000101546839012	0	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0
25.000762024640366	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3665	0	0	0	0	0
30.00043829660997	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5201	0	0	0	0	0
35.00093157660099	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5984	0	0	0	0	0
40.000297849018565	0	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7575	0	0	0	0	0
45.00074733470719	0	3	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8622	0	0	0	0	0
50.000002729763	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10466	0	0	0	0	0
55.00148060875148	0	2	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12243	0	0	0	0	0
60.000058357821445	0	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13775	0	0	0	0	0
65.00020202726566	0	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15790	0	0	0	0	0
70.00001511081271	0	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17482	0	0	0	0	0
75.00145452655892	0	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18626	0	0	0	0	0
80.00015031253433	0	1	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20347	0	0	0	0	0
85.00002426744963	0	4	2	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22857	0	0	0	0	0
90.00016085494231	0	4	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25052	0	0	0	0	0
95.00005331808948	0	3	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26337	0	0	0	0	0
100.00009774103968	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27198	0	0	0	0	0
105.00055439797718	0	3	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29212	180	0	0	0	0
110.00016645183146	0	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30682	344	0	0	0	0
115.00018225584897	0	3	0	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33099	823	0	0	0	0
120.00019650555295	0	2	3	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35243	990	0	0	0	0
125.00000912290484	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36114	1667	0	0	0	0
130.00001694839617	0	1	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37093	2205	0	0	0	0
135.00001141043037	2	4	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38684	3152	0	0	212	0
140.0000270702465	7	2	1	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39663	4220	0	0	2507	0
145.0000414067513	6	1	3	3	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39922	5010	0	0	3303	0
150.00002162824433	6	0	1	4	0	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41069	5925	0	0	3647	0
155.00004331196965	5	0	0	1	1	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40982	6232	0	0	4510	0
160.00004849316977	2	0	2	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41456	6745	0	0	7284	0
165.00001606927347	5	0	1	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40020	7839	0	0	7231	0
170.00013425118817	0	1	2	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38534	9173	0	0	10193	0
175.00002080118432	2	0	4	1	2	0	3	2	1	1	4	0	0	0	0	0	0	0	0	0	0	0	39848	10999	0	0	21695	0
