time	phi0L	A1	A2	A3	B	C	phi1.1A	phi1.1B	phi1.3	phi1.5	phi1.6	phi2.5	phi3.8	phi4c	phi4.3	phi4.7	phi6.5	phi9	phi10	phi13	phi17	phiOR	coli Pol	coli Pol-P	coli Pol-2.0	coli Pol-P-2.0	gp1	gp1-3.5
0.032807098694579415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.015341690602688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.000967673466603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.005483839444446	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0
20.0125836980075	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	731	0	0	0	0	0
25.008244422277937	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0
30.000239809231356	0	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2740	0	0	0	0	0
35.00075243230131	0	7	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4437	0	0	0	0	0
40.0002105228281	0	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5919	0	0	0	0	0
45.000799361976895	0	5	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7877	0	0	0	0	0
50.00005622584327	0	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10886	0	0	0	0	0
55.00039001603163	0	3	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11728	0	0	0	0	0
60.00005194271603	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13038	0	0	0	0	0
65.00014310072754	0	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15188	0	0	0	0	0
70.00020277378408	0	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17961	0	0	0	0	0
75.00015724704768	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19468	0	0	0	0	0
80.00034384765932	0	3	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21340	0	0	0	0	0
85.00005424374129	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23573	0	0	0	0	0
90.00019095418295	0	2	4	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25341	0	0	0	0	0
95.00007606762338	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27298	0	0	0	0	0
100.00021206938345	0	3	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28997	109	0	0	0	0
105.00000804397742	0	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30135	258	0	0	0	0
110.00030612131025	0	2	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31699	595	0	0	0	0
115.00026195045693	0	0	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33140	692	0	0	0	0
120.0001748914007	0	1	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35019	1037	0	0	0	0
125.00010486207267	0	4	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37752	1482	0	0	0	0
130.00012278031497	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38695	1655	0	0	15	0
135.00002636663473	1	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39378	2005	0	0	576	0
140.00020125932588	5	4	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39842	2455	0	0	1187	0
145.00012258512007	2	2	1	1	1	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39143	3623	0	0	2412	0
150.0000379486159	0	1	1	2	1	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38874	4285	0	0	3893	0
155.0000769718739	4	3	1	1	1	1	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40637	4493	0	0	6330	0
160.00009334013586	5	3	3	2	0	2	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41356	5334	0	0	8694	0
165.0000431157453	3	1	2	2	1	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42224	7258	0	0	10046	0
170.00015049503935	5	2	1	0	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42647	8091	0	0	12172	0
175.00001139407928	7	1	3	1	2	0	2	2	4	1	3	0	0	0	0	0	0	0	0	0	0	0	42165	10182	0	0	18344	0
180.00000807678333	4	0	1	3	0	1	0	0	3	4	5	0	0	0	0	0	0	0	0	0	0	0	40815	10957	0	0	29841	0
185.0000171946335	3	5	2	0	1	0	2	2	4	3	5	6	0	0	0	0	0	0	0	0	0	0	39960	12503	0	0	40602	0
190.00002280700352	5	0	1	1	0	3	3	4	0	4	9	3	1	0	0	0	0	0	0	0	0	0	38026	13282	0	0	67145	0
195.00001126250874	6	1	0	2	1	0	1	4	0	2	3	1	2	1	1	0	0	0	0	0	0	0	34968	13882	0	0	80229	0
200.00001103738308	2	0	1	0	0	2	1	2	1	2	3	4	2	6	4	1	0	0	0	0	0	0	34200	15065	0	0	97981	0
205.0000107630036	1	0	0	1	2	1	3	2	4	2	1	4	5	2	0	3	0	0	0	0	0	0	31769	16027	0	0	120168	0
210.00001361996996	5	2	4	1	2	1	3	0	0	2	4	7	5	3	4	5	0	0	0	0	0	0	31086	18139	0	0	153583	0
215.00001744074422	1	1	2	2	0	2	0	3	2	6	9	1	1	4	1	4	0	0	0	0	0	0	28789	19558	0	0	171181	0
220.0000001832868	2	1	3	1	1	0	3	3	2	9	8	2	3	2	1	10	2	0	0	0	0	0	26235	20605	0	0	205638	0
225.0000065452785	4	0	0	0	0	1	2	2	3	2	3	4	4	0	5	2	9	0	0	0	0	0	25471	21278	0	0	235653	0
230.0000048357928	3	1	0	2	1	0	2	1	1	2	1	5	4	2	5	2	11	0	0	0	0	0	23309	22478	0	0	272076	0
235.00002270382763	2	3	0	2	2	0	0	3	1	1	4	3	3	2	6	6	9	5	0	0	0	0	19626	22402	0	0	312350	0
240.00000096762653	2	2	3	0	2	0	1	3	0	2	3	3	3	5	0	10	8	9	4	0	0	0	17642	23452	0	0	382293	506
245.00000362723978	7	2	2	0	1	0	1	3	0	3	3	2	4	4	3	4	7	7	10	0	0	0	17633	24911	0	0	410069	2029
250.00000073826672	5	2	0	0	0	0	2	2	1	4	2	2	3	4	1	1	5	5	9	0	0	0	16523	24929	0	0	432717	4852
255.00000696315993	3	3	0	2	1	3	1	1	0	3	6	2	4	6	4	5	6	9	10	0	0	0	16064	26901	0	0	488594	7680
260.0000016766203	0	2	1	1	1	0	1	2	0	2	4	0	1	3	3	1	9	6	5	1	0	0	14838	27880	0	0	484319	9316
265.00000556407565	4	2	0	6	0	4	0	2	0	3	3	3	0	5	0	1	10	1	10	8	0	0	14027	28853	0	0	470719	9858
